timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2025-12-17 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,271.8399963378906,275.010009765625,276.1600036621094,271.6400146484375,50138700.0,"{'ema_12': np.float64(276.2815511331479), 'ema_26': np.float64(274.54423598586317)}",
2025-12-18 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,272.19000244140625,273.6099853515625,273.6300048828125,266.95001220703125,51630700.0,"{'ema_12': np.float64(275.6520821036492), 'ema_26': np.float64(274.36984831590337)}",
2025-12-19 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,273.6700134277344,272.1499938964844,274.6000061035156,269.8999938964844,144632000.0,"{'ema_12': np.float64(275.3471484612008), 'ema_26': np.float64(274.31800869455753)}",
2025-12-22 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,270.9700012207031,272.8599853515625,273.8800048828125,270.510009765625,36571800.0,"{'ema_12': np.float64(274.6737411934319), 'ema_26': np.float64(274.0700081409387)}",
2025-12-23 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,272.3599853515625,270.8399963378906,272.5,269.55999755859375,29642000.0,"{'ema_12': np.float64(274.31777875622123), 'ema_26': np.float64(273.9433397861701)}",
2025-12-24 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,273.80999755859375,272.3399963378906,275.42999267578125,272.20001220703125,17910600.0,"{'ema_12': np.float64(274.23965857197084), 'ema_26': np.float64(273.9334625841274)}",
2025-12-26 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,273.3999938964844,274.1600036621094,275.3699951171875,272.8599853515625,21521800.0,"{'ema_12': np.float64(274.1104793911268), 'ema_26': np.float64(273.89394638504274)}",
2025-12-29 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,273.760009765625,272.69000244140625,274.3599853515625,272.3500061035156,23715200.0,"{'ema_12': np.float64(274.0565609872034), 'ema_26': np.float64(273.88402515397473)}",
2025-12-30 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,273.0799865722656,272.80999755859375,274.0799865722656,272.2799987792969,22139600.0,"{'ema_12': np.float64(273.9063187695207), 'ema_26': np.float64(273.8244667405148)}",
2025-12-31 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,271.8599853515625,273.05999755859375,273.67999267578125,271.75,27293600.0,"{'ema_12': np.float64(273.591498243681), 'ema_26': np.float64(273.67894960059243)}",
2026-01-02 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,271.010009765625,272.260009765625,277.8399963378906,269.0,37838100.0,"{'ema_12': np.float64(273.1943461701339), 'ema_26': np.float64(273.4812503535578)}",
2026-01-05 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,267.260009765625,270.6400146484375,271.510009765625,266.1400146484375,45647200.0,"{'ema_12': np.float64(272.28137133867097), 'ema_26': np.float64(273.02041771741466)}",
2026-01-06 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,262.3599853515625,267.0,267.54998779296875,262.1199951171875,52352100.0,"{'ema_12': np.float64(270.7550042637312), 'ema_26': np.float64(272.2307560606849)}",
2026-01-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,260.3299865722656,263.20001220703125,263.67999267578125,259.80999755859375,48309800.0,"{'ema_12': np.float64(269.15115538812114), 'ema_26': np.float64(271.34921758006124)}",
2026-01-08 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,259.0400085449219,257.0199890136719,259.2900085449219,255.6999969482422,50419300.0,"{'ema_12': np.float64(267.59559433532127), 'ema_26': np.float64(270.4374243181991)}",
2026-01-09 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,259.3699951171875,259.0799865722656,260.2099914550781,256.2200012207031,39997000.0,"{'ema_12': np.float64(266.33011753253146), 'ema_26': np.float64(269.61761474775375)}",
2026-01-12 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,260.25,259.1600036621094,261.29998779296875,256.79998779296875,45263800.0,"{'ema_12': np.float64(265.3947148352189), 'ema_26': np.float64(268.92371735903123)}",
2026-01-13 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,261.04998779296875,258.7200012207031,261.80999755859375,258.3900146484375,45730800.0,"{'ema_12': np.float64(264.7262952902573), 'ema_26': np.float64(268.3404781319155)}",
2026-01-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,259.9599914550781,259.489990234375,261.82000732421875,256.7099914550781,40019400.0,"{'ema_12': np.float64(263.99301777715283), 'ema_26': np.float64(267.7197013410387)}",
2026-01-15 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,258.2099914550781,260.6499938964844,261.0400085449219,257.04998779296875,39388600.0,"{'ema_12': np.float64(263.10332141991057), 'ema_26': np.float64(267.01527838652305)}",
2026-01-16 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,255.52999877929688,257.8999938964844,258.8999938964844,254.92999267578125,72142800.0,"{'ema_12': np.float64(261.9381948598162), 'ema_26': np.float64(266.1645169341359)}",
2026-01-20 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,246.6999969482422,252.72999572753906,254.7899932861328,243.4199981689453,80267500.0,"{'ema_12': np.float64(259.59385671957403), 'ema_26': np.float64(264.72270063888453)}",
2026-01-21 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,247.64999389648438,248.6999969482422,251.55999755859375,245.17999267578125,54641700.0,"{'ema_12': np.float64(257.75633936217565), 'ema_26': np.float64(263.45805569500305)}",
2026-01-22 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,248.35000610351562,249.1999969482422,251.0,248.14999389648438,39708300.0,"{'ema_12': np.float64(256.3092111685356), 'ema_26': np.float64(262.33894091044846)}",
2026-01-23 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,248.0399932861328,247.32000732421875,249.41000366210938,244.67999267578125,41689000.0,"{'ema_12': np.float64(255.03702380201213), 'ema_26': np.float64(261.2797596049436)}",
2026-01-26 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,255.41000366210938,251.47999572753906,256.55999755859375,249.8000030517578,55969200.0,"{'ema_12': np.float64(255.09440531895018), 'ema_26': np.float64(260.84496286843734)}",
2026-01-27 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,258.2699890136719,259.1700134277344,261.95001220703125,258.2099914550781,49566400.0,"{'ema_12': np.float64(255.58295665659966), 'ema_26': np.float64(260.6542240643806)}",
2026-01-28 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 (bullish crossover),False,254.65660095214844,257.55999755859375,258.8550109863281,254.55999755859375,15234620.0,"{'ema_12': np.float64(255.4404403943764), 'ema_26': np.float64(260.20995568569674)}",
