datetime,symbol,open,high,low,close,volume
2024-02-16 05:00:00,FX:EURUSD,1.0764799999999999,1.07649,1.07573,1.07601,13648.0
2024-02-16 09:00:00,FX:EURUSD,1.07601,1.07717,1.07586,1.0766,28937.0
2024-02-16 13:00:00,FX:EURUSD,1.0766,1.078,1.0732,1.07464,41355.0
2024-02-16 17:00:00,FX:EURUSD,1.07464,1.0778,1.0741,1.07777,57493.0
2024-02-16 21:00:00,FX:EURUSD,1.07777,1.07874,1.07729,1.0774299999999999,21891.0
2024-02-19 01:00:00,FX:EURUSD,1.0772,1.07888,1.07716,1.07803,11716.0
2024-02-19 05:00:00,FX:EURUSD,1.07803,1.07832,1.07738,1.07817,12355.0
2024-02-19 09:00:00,FX:EURUSD,1.07817,1.07894,1.07722,1.07749,25258.0
2024-02-19 13:00:00,FX:EURUSD,1.07749,1.07817,1.07676,1.07701,22138.0
2024-02-19 17:00:00,FX:EURUSD,1.07701,1.07765,1.07619,1.07762,19039.0
2024-02-19 21:00:00,FX:EURUSD,1.07762,1.07837,1.07757,1.07769,4608.0
2024-02-20 01:00:00,FX:EURUSD,1.07769,1.07795,1.0764799999999999,1.07659,14781.0
2024-02-20 05:00:00,FX:EURUSD,1.07659,1.0771,1.07615,1.07678,16911.0
2024-02-20 09:00:00,FX:EURUSD,1.07678,1.07988,1.07672,1.07977,34469.0
2024-02-20 13:00:00,FX:EURUSD,1.07977,1.08249,1.07935,1.08234,42247.0
2024-02-20 17:00:00,FX:EURUSD,1.08234,1.08387,1.08091,1.08118,49222.0
2024-02-20 21:00:00,FX:EURUSD,1.08118,1.0813,1.08043,1.08075,23905.0
2024-02-21 01:00:00,FX:EURUSD,1.08075,1.08127,1.08043,1.08119,14541.0
2024-02-21 05:00:00,FX:EURUSD,1.08119,1.08191,1.08119,1.08151,17659.0
2024-02-21 09:00:00,FX:EURUSD,1.08151,1.0815299999999999,1.07899,1.07998,30203.0
2024-02-21 13:00:00,FX:EURUSD,1.07998,1.08115,1.07942,1.08101,32156.0
2024-02-21 17:00:00,FX:EURUSD,1.08101,1.08199,1.08008,1.08076,44954.0
2024-02-21 21:00:00,FX:EURUSD,1.08076,1.08244,1.07999,1.08189,44440.0
2024-02-22 01:00:00,FX:EURUSD,1.08189,1.08324,1.08119,1.08265,13243.0
2024-02-22 05:00:00,FX:EURUSD,1.08265,1.08377,1.0819,1.08335,12932.0
2024-02-22 09:00:00,FX:EURUSD,1.08335,1.08883,1.08331,1.08529,49509.0
2024-02-22 13:00:00,FX:EURUSD,1.08529,1.08586,1.0822,1.0823099999999999,40419.0
2024-02-22 17:00:00,FX:EURUSD,1.0823099999999999,1.08247,1.08027,1.08201,59975.0
2024-02-22 21:00:00,FX:EURUSD,1.08201,1.08262,1.08144,1.08226,24471.0
2024-02-23 01:00:00,FX:EURUSD,1.08226,1.08319,1.08148,1.08269,15218.0
2024-02-23 05:00:00,FX:EURUSD,1.08269,1.08305,1.08209,1.08227,18178.0
2024-02-23 09:00:00,FX:EURUSD,1.08227,1.08325,1.0814,1.08174,33061.0
2024-02-23 13:00:00,FX:EURUSD,1.08174,1.08395,1.08171,1.08318,41151.0
2024-02-23 17:00:00,FX:EURUSD,1.08318,1.08368,1.08118,1.08247,59398.0
2024-02-23 21:00:00,FX:EURUSD,1.08247,1.08296,1.08162,1.08175,24367.0
2024-02-26 01:00:00,FX:EURUSD,1.08319,1.08319,1.0812599999999999,1.08165,13248.0
2024-02-26 05:00:00,FX:EURUSD,1.08165,1.08241,1.08142,1.0823,13223.0
2024-02-26 09:00:00,FX:EURUSD,1.0823,1.08403,1.08219,1.08399,32282.0
2024-02-26 13:00:00,FX:EURUSD,1.08399,1.0859699999999999,1.08384,1.0858,31954.0
2024-02-26 17:00:00,FX:EURUSD,1.0858,1.08588,1.08386,1.08453,39069.0
2024-02-26 21:00:00,FX:EURUSD,1.08453,1.08526,1.0839699999999999,1.0851,21338.0
2024-02-27 01:00:00,FX:EURUSD,1.0851,1.08514,1.08437,1.08499,11975.0
2024-02-27 05:00:00,FX:EURUSD,1.08499,1.0855299999999999,1.08482,1.08519,15790.0
2024-02-27 09:00:00,FX:EURUSD,1.08519,1.08659,1.0847,1.08529,27416.0
2024-02-27 13:00:00,FX:EURUSD,1.08529,1.0863099999999999,1.08418,1.08479,33555.0
2024-02-27 17:00:00,FX:EURUSD,1.08479,1.08578,1.08329,1.08507,48559.0
2024-02-27 21:00:00,FX:EURUSD,1.08507,1.08567,1.08407,1.08441,26194.0
2024-02-28 01:00:00,FX:EURUSD,1.08441,1.08462,1.08378,1.08395,13117.0
2024-02-28 05:00:00,FX:EURUSD,1.08395,1.08402,1.08254,1.08267,12668.0
2024-02-28 09:00:00,FX:EURUSD,1.08267,1.08294,1.07965,1.07998,36828.0
2024-02-28 13:00:00,FX:EURUSD,1.07998,1.08311,1.07993,1.08276,44475.0
2024-02-28 17:00:00,FX:EURUSD,1.08276,1.08458,1.08213,1.08383,44884.0
2024-02-28 21:00:00,FX:EURUSD,1.08383,1.08404,1.08324,1.08382,19752.0
2024-02-29 01:00:00,FX:EURUSD,1.08382,1.08403,1.08279,1.0829,16388.0
2024-02-29 05:00:00,FX:EURUSD,1.0829,1.08378,1.08287,1.08355,25438.0
2024-02-29 09:00:00,FX:EURUSD,1.08355,1.0852,1.08259,1.08504,43274.0
2024-02-29 13:00:00,FX:EURUSD,1.08504,1.08542,1.0822,1.08378,53650.0
2024-02-29 17:00:00,FX:EURUSD,1.08378,1.08558,1.07958,1.07999,72661.0
2024-02-29 21:00:00,FX:EURUSD,1.07999,1.08111,1.07984,1.08052,30029.0
2024-03-01 01:00:00,FX:EURUSD,1.08052,1.08213,1.07977,1.08212,19434.0
2024-03-01 05:00:00,FX:EURUSD,1.08212,1.08217,1.08111,1.08121,12751.0
2024-03-01 09:00:00,FX:EURUSD,1.08121,1.08198,1.08081,1.08152,37790.0
2024-03-01 13:00:00,FX:EURUSD,1.08152,1.08246,1.07984,1.08127,47986.0
2024-03-01 17:00:00,FX:EURUSD,1.08127,1.08416,1.0798,1.08375,66874.0
2024-03-01 21:00:00,FX:EURUSD,1.08375,1.08432,1.08314,1.08374,23717.0
2024-03-04 01:00:00,FX:EURUSD,1.08345,1.0848,1.08345,1.08401,17103.0
2024-03-04 05:00:00,FX:EURUSD,1.08401,1.08468,1.08384,1.08443,14459.0
2024-03-04 09:00:00,FX:EURUSD,1.08443,1.08579,1.08377,1.08491,32348.0
2024-03-04 13:00:00,FX:EURUSD,1.08491,1.08575,1.08401,1.08486,33446.0
2024-03-04 17:00:00,FX:EURUSD,1.08486,1.08667,1.0845,1.08579,47855.0
2024-03-04 21:00:00,FX:EURUSD,1.08579,1.08606,1.08549,1.08555,19958.0
2024-03-05 01:00:00,FX:EURUSD,1.08555,1.0858,1.0847499999999999,1.08494,19983.0
2024-03-05 05:00:00,FX:EURUSD,1.08494,1.08547,1.08484,1.08528,10693.0
2024-03-05 09:00:00,FX:EURUSD,1.08528,1.08558,1.0841399999999999,1.08514,32246.0
2024-03-05 13:00:00,FX:EURUSD,1.08514,1.08549,1.0842,1.08463,31941.0
2024-03-05 17:00:00,FX:EURUSD,1.08463,1.08761,1.08401,1.08599,55882.0
2024-03-05 21:00:00,FX:EURUSD,1.08599,1.086,1.0849,1.08565,22892.0
2024-03-06 01:00:00,FX:EURUSD,1.08565,1.08589,1.0842,1.08438,14927.0
2024-03-06 05:00:00,FX:EURUSD,1.08438,1.08568,1.08438,1.0855,16877.0
2024-03-06 09:00:00,FX:EURUSD,1.0855,1.08777,1.08548,1.08764,30944.0
2024-03-06 13:00:00,FX:EURUSD,1.08764,1.0885,1.0867499999999999,1.08847,41346.0
2024-03-06 17:00:00,FX:EURUSD,1.08847,1.09154,1.08812,1.09023,67575.0
2024-03-06 21:00:00,FX:EURUSD,1.09023,1.09077,1.08928,1.08985,39685.0
2024-03-07 01:00:00,FX:EURUSD,1.08985,1.09073,1.08932,1.08978,16908.0
2024-03-07 05:00:00,FX:EURUSD,1.08978,1.09056,1.08935,1.09004,18185.0
2024-03-07 09:00:00,FX:EURUSD,1.09004,1.09043,1.08876,1.09016,34420.0
2024-03-07 13:00:00,FX:EURUSD,1.09016,1.09018,1.08677,1.08722,49452.0
2024-03-07 17:00:00,FX:EURUSD,1.08722,1.0942,1.08691,1.09369,66901.0
2024-03-07 21:00:00,FX:EURUSD,1.09369,1.09492,1.09364,1.0948,21328.0
2024-03-08 01:00:00,FX:EURUSD,1.0948,1.09557,1.09422,1.09479,16221.0
2024-03-08 05:00:00,FX:EURUSD,1.09479,1.09508,1.0944099999999999,1.09464,13681.0
2024-03-08 09:00:00,FX:EURUSD,1.09464,1.0951,1.09261,1.09352,38348.0
2024-03-08 13:00:00,FX:EURUSD,1.09352,1.09812,1.09178,1.09581,60170.0
2024-03-08 17:00:00,FX:EURUSD,1.09581,1.09667,1.09368,1.09394,78779.0
2024-03-08 21:00:00,FX:EURUSD,1.09394,1.09438,1.09333,1.09343,27427.0
2024-03-11 00:00:00,FX:EURUSD,1.09426,1.09466,1.09358,1.09423,13773.0
2024-03-11 04:00:00,FX:EURUSD,1.09423,1.09457,1.09369,1.09387,20756.0
2024-03-11 08:00:00,FX:EURUSD,1.09387,1.09481,1.09353,1.09445,29541.0
2024-03-11 12:00:00,FX:EURUSD,1.09445,1.0945,1.09293,1.09294,31553.0
2024-03-11 16:00:00,FX:EURUSD,1.09294,1.09317,1.09145,1.09272,47267.0
2024-03-11 20:00:00,FX:EURUSD,1.09272,1.0930199999999999,1.09182,1.09257,29149.0
2024-03-12 00:00:00,FX:EURUSD,1.09257,1.09322,1.09194,1.09287,20208.0
2024-03-12 04:00:00,FX:EURUSD,1.09287,1.09381,1.09268,1.09368,13981.0
2024-03-12 08:00:00,FX:EURUSD,1.09368,1.09393,1.09212,1.09248,26816.0
2024-03-12 12:00:00,FX:EURUSD,1.09248,1.09438,1.09022,1.09201,55999.0
2024-03-12 16:00:00,FX:EURUSD,1.09201,1.09231,1.09022,1.09176,67502.0
2024-03-12 20:00:00,FX:EURUSD,1.09176,1.09273,1.09127,1.09266,22401.0
2024-03-13 00:00:00,FX:EURUSD,1.09266,1.09296,1.09228,1.09269,12168.0
2024-03-13 04:00:00,FX:EURUSD,1.09269,1.09307,1.09221,1.09234,17047.0
2024-03-13 08:00:00,FX:EURUSD,1.09234,1.09327,1.09208,1.09277,25632.0
2024-03-13 12:00:00,FX:EURUSD,1.09277,1.09474,1.09199,1.09365,31704.0
2024-03-13 16:00:00,FX:EURUSD,1.09365,1.09494,1.09313,1.0949,46902.0
2024-03-13 20:00:00,FX:EURUSD,1.0949,1.09638,1.09456,1.09475,27567.0
2024-03-14 00:00:00,FX:EURUSD,1.09475,1.09547,1.09457,1.09486,13519.0
2024-03-14 04:00:00,FX:EURUSD,1.09486,1.09528,1.09389,1.0942399999999999,12126.0
2024-03-14 08:00:00,FX:EURUSD,1.0942399999999999,1.0944099999999999,1.09316,1.09377,25471.0
2024-03-14 12:00:00,FX:EURUSD,1.09377,1.09453,1.0923,1.09298,42025.0
2024-03-14 16:00:00,FX:EURUSD,1.09298,1.09313,1.08828,1.08871,60853.0
2024-03-14 20:00:00,FX:EURUSD,1.08871,1.08918,1.08806,1.0883,23042.0
2024-03-15 00:00:00,FX:EURUSD,1.0883,1.08862,1.0876,1.08779,18277.0
2024-03-15 04:00:00,FX:EURUSD,1.08779,1.08802,1.08728,1.08765,16151.0
2024-03-15 08:00:00,FX:EURUSD,1.08765,1.08867,1.08732,1.08828,25115.0
2024-03-15 12:00:00,FX:EURUSD,1.08828,1.0899699999999999,1.08824,1.08872,31155.0
2024-03-15 16:00:00,FX:EURUSD,1.08872,1.08947,1.08812,1.0885799999999999,52368.0
2024-03-15 20:00:00,FX:EURUSD,1.0885799999999999,1.08915,1.08833,1.0887499999999999,21909.0
2024-03-18 00:00:00,FX:EURUSD,1.08901,1.08912,1.08803,1.08853,9805.0
2024-03-18 04:00:00,FX:EURUSD,1.08853,1.08917,1.08828,1.0887499999999999,12065.0
2024-03-18 08:00:00,FX:EURUSD,1.0887499999999999,1.08978,1.08853,1.08938,21991.0
2024-03-18 12:00:00,FX:EURUSD,1.08938,1.09061,1.08898,1.08922,27742.0
2024-03-18 16:00:00,FX:EURUSD,1.08922,1.08935,1.08694,1.08723,36999.0
2024-03-18 20:00:00,FX:EURUSD,1.08723,1.08752,1.0866,1.08722,16617.0
2024-03-19 00:00:00,FX:EURUSD,1.08722,1.08745,1.0869199999999999,1.08693,11497.0
2024-03-19 04:00:00,FX:EURUSD,1.08693,1.08766,1.08667,1.08707,26484.0
2024-03-19 08:00:00,FX:EURUSD,1.08707,1.08721,1.08423,1.08474,34263.0
2024-03-19 12:00:00,FX:EURUSD,1.08474,1.0856,1.08346,1.08516,38380.0
2024-03-19 16:00:00,FX:EURUSD,1.08516,1.08655,1.0849199999999999,1.08634,42175.0
2024-03-19 20:00:00,FX:EURUSD,1.08634,1.08676,1.08596,1.08656,22499.0
2024-03-20 00:00:00,FX:EURUSD,1.08656,1.08667,1.08583,1.08644,10188.0
2024-03-20 04:00:00,FX:EURUSD,1.08644,1.08711,1.08621,1.08667,10332.0
2024-03-20 08:00:00,FX:EURUSD,1.08667,1.0872,1.08499,1.08521,21585.0
2024-03-20 12:00:00,FX:EURUSD,1.08521,1.08523,1.08364,1.08422,30762.0
2024-03-20 16:00:00,FX:EURUSD,1.08422,1.08611,1.08372,1.08606,26604.0
2024-03-20 20:00:00,FX:EURUSD,1.08606,1.09228,1.08586,1.09218,90070.0
2024-03-21 00:00:00,FX:EURUSD,1.09218,1.09374,1.0917,1.09334,19775.0
2024-03-21 04:00:00,FX:EURUSD,1.09334,1.09388,1.09326,1.09331,18788.0
2024-03-21 08:00:00,FX:EURUSD,1.09331,1.09425,1.08871,1.08916,37436.0
2024-03-21 12:00:00,FX:EURUSD,1.08916,1.09237,1.0889,1.09115,46686.0
2024-03-21 16:00:00,FX:EURUSD,1.09115,1.09117,1.08556,1.08609,63666.0
2024-03-21 20:00:00,FX:EURUSD,1.08609,1.08662,1.08554,1.0859699999999999,22474.0
2024-03-22 00:00:00,FX:EURUSD,1.0859699999999999,1.0868,1.08548,1.08651,12461.0
2024-03-22 04:00:00,FX:EURUSD,1.08651,1.0865799999999999,1.0831,1.08333,19795.0
2024-03-22 08:00:00,FX:EURUSD,1.08333,1.0842,1.08082,1.08116,32536.0
2024-03-22 12:00:00,FX:EURUSD,1.08116,1.08311,1.08111,1.08265,38628.0
2024-03-22 16:00:00,FX:EURUSD,1.08265,1.08318,1.08057,1.08057,36672.0
2024-03-22 20:00:00,FX:EURUSD,1.08057,1.08106,1.08017,1.08066,13819.0
2024-03-25 00:00:00,FX:EURUSD,1.08076,1.08104,1.08025,1.08035,8949.0
2024-03-25 04:00:00,FX:EURUSD,1.08035,1.08222,1.0802,1.08131,21213.0
2024-03-25 08:00:00,FX:EURUSD,1.08131,1.08237,1.08071,1.08137,22994.0
2024-03-25 12:00:00,FX:EURUSD,1.08137,1.08339,1.08116,1.08306,24929.0
2024-03-25 16:00:00,FX:EURUSD,1.08306,1.08424,1.08291,1.08365,32305.0
2024-03-25 20:00:00,FX:EURUSD,1.08365,1.08409,1.08332,1.08372,17199.0
2024-03-26 00:00:00,FX:EURUSD,1.08372,1.08427,1.08315,1.08426,14702.0
2024-03-26 04:00:00,FX:EURUSD,1.08426,1.08458,1.08357,1.08401,15589.0
2024-03-26 08:00:00,FX:EURUSD,1.08401,1.08529,1.08386,1.08495,26243.0
2024-03-26 12:00:00,FX:EURUSD,1.08495,1.08643,1.08455,1.0852,37890.0
2024-03-26 16:00:00,FX:EURUSD,1.0852,1.08585,1.08242,1.08282,44019.0
2024-03-26 20:00:00,FX:EURUSD,1.08282,1.08356,1.08267,1.0831,17650.0
2024-03-27 00:00:00,FX:EURUSD,1.0831,1.08334,1.08273,1.08294,11767.0
2024-03-27 04:00:00,FX:EURUSD,1.08294,1.08307,1.08204,1.08298,20632.0
2024-03-27 08:00:00,FX:EURUSD,1.08298,1.08338,1.08212,1.08286,27327.0
2024-03-27 12:00:00,FX:EURUSD,1.08286,1.0839,1.08151,1.08188,39077.0
2024-03-27 16:00:00,FX:EURUSD,1.08188,1.08257,1.08107,1.0823099999999999,44402.0
2024-03-27 20:00:00,FX:EURUSD,1.0823099999999999,1.0829,1.08174,1.08278,23929.0
2024-03-28 00:00:00,FX:EURUSD,1.08278,1.08278,1.08078,1.08175,15511.0
2024-03-28 04:00:00,FX:EURUSD,1.08175,1.0826,1.08149,1.08235,15606.0
2024-03-28 08:00:00,FX:EURUSD,1.08235,1.08265,1.07897,1.07919,29002.0
2024-03-28 12:00:00,FX:EURUSD,1.07919,1.08089,1.0775,1.08082,42844.0
2024-03-28 16:00:00,FX:EURUSD,1.08082,1.0818699999999999,1.07928,1.07993,57233.0
2024-03-28 20:00:00,FX:EURUSD,1.07993,1.08018,1.07846,1.07861,21497.0
2024-03-29 00:00:00,FX:EURUSD,1.07861,1.07951,1.0783099999999999,1.07836,30485.0
2024-03-29 04:00:00,FX:EURUSD,1.07836,1.07847,1.07738,1.07766,16682.0
2024-03-29 08:00:00,FX:EURUSD,1.07766,1.07811,1.07677,1.07785,15072.0
2024-03-29 12:00:00,FX:EURUSD,1.07785,1.08047,1.07724,1.0798,29580.0
2024-03-29 16:00:00,FX:EURUSD,1.0798,1.08037,1.0786499999999999,1.0788,25275.0
2024-03-29 20:00:00,FX:EURUSD,1.0788,1.07942,1.07874,1.07894,16476.0
2024-04-01 00:00:00,FX:EURUSD,1.07843,1.0798699999999999,1.07843,1.07913,17393.0
2024-04-01 04:00:00,FX:EURUSD,1.07913,1.07946,1.07841,1.07868,15977.0
2024-04-01 08:00:00,FX:EURUSD,1.07868,1.0792,1.07827,1.07898,15509.0
2024-04-01 12:00:00,FX:EURUSD,1.07898,1.0790899999999999,1.07771,1.07818,19950.0
2024-04-01 16:00:00,FX:EURUSD,1.07818,1.0783,1.07309,1.07365,46820.0
2024-04-01 20:00:00,FX:EURUSD,1.07365,1.0744,1.07365,1.07428,18111.0
2024-04-02 00:00:00,FX:EURUSD,1.07428,1.0744,1.07309,1.07371,11758.0
2024-04-02 04:00:00,FX:EURUSD,1.07371,1.07382,1.07293,1.07332,13386.0
2024-04-02 08:00:00,FX:EURUSD,1.07332,1.07428,1.07246,1.07314,32188.0
2024-04-02 12:00:00,FX:EURUSD,1.07314,1.07561,1.07311,1.07489,33655.0
2024-04-02 16:00:00,FX:EURUSD,1.07489,1.0779,1.07479,1.0768199999999999,45957.0
2024-04-02 20:00:00,FX:EURUSD,1.0768199999999999,1.07695,1.07602,1.07692,13945.0
2024-04-03 00:00:00,FX:EURUSD,1.07692,1.07734,1.07658,1.07688,9290.0
2024-04-03 04:00:00,FX:EURUSD,1.07688,1.07794,1.07657,1.07747,13353.0
2024-04-03 08:00:00,FX:EURUSD,1.07747,1.07774,1.07639,1.07712,21816.0
2024-04-03 12:00:00,FX:EURUSD,1.07712,1.07863,1.0765,1.07781,31736.0
2024-04-03 16:00:00,FX:EURUSD,1.07781,1.08361,1.07778,1.08306,67689.0
2024-04-03 20:00:00,FX:EURUSD,1.08306,1.08368,1.08254,1.08359,22161.0
2024-04-04 00:00:00,FX:EURUSD,1.08359,1.08435,1.08319,1.0843,9133.0
2024-04-04 04:00:00,FX:EURUSD,1.0843,1.08447,1.08382,1.08426,9994.0
2024-04-04 08:00:00,FX:EURUSD,1.08426,1.08625,1.08389,1.08618,28536.0
2024-04-04 12:00:00,FX:EURUSD,1.08618,1.08704,1.08506,1.08696,27865.0
2024-04-04 16:00:00,FX:EURUSD,1.08696,1.08765,1.08578,1.08588,30873.0
2024-04-04 20:00:00,FX:EURUSD,1.08588,1.08618,1.08318,1.08368,34424.0
2024-04-05 00:00:00,FX:EURUSD,1.08368,1.08441,1.08323,1.08415,20073.0
2024-04-05 04:00:00,FX:EURUSD,1.08415,1.0843,1.08233,1.08263,19424.0
2024-04-05 08:00:00,FX:EURUSD,1.08263,1.08464,1.08224,1.08375,23978.0
2024-04-05 12:00:00,FX:EURUSD,1.08375,1.08479,1.08001,1.0809199999999999,43253.0
2024-04-05 16:00:00,FX:EURUSD,1.0809199999999999,1.08444,1.07913,1.08357,60466.0
2024-04-05 20:00:00,FX:EURUSD,1.08357,1.08389,1.08307,1.0836,20948.0
2024-04-08 00:00:00,FX:EURUSD,1.08343,1.08388,1.0823,1.08269,11167.0
2024-04-08 04:00:00,FX:EURUSD,1.08269,1.08432,1.08268,1.08322,19642.0
2024-04-08 08:00:00,FX:EURUSD,1.08322,1.08377,1.08222,1.08234,33018.0
2024-04-08 12:00:00,FX:EURUSD,1.08234,1.08356,1.08209,1.08342,25839.0
2024-04-08 16:00:00,FX:EURUSD,1.08342,1.08589,1.08342,1.08501,38998.0
2024-04-08 20:00:00,FX:EURUSD,1.08501,1.08622,1.08494,1.08591,15603.0
2024-04-09 00:00:00,FX:EURUSD,1.08591,1.08635,1.0854,1.08587,12786.0
2024-04-09 04:00:00,FX:EURUSD,1.08587,1.08622,1.08539,1.08565,14154.0
2024-04-09 08:00:00,FX:EURUSD,1.08565,1.08626,1.0849,1.08575,20641.0
2024-04-09 12:00:00,FX:EURUSD,1.08575,1.08839,1.08564,1.08805,27985.0
2024-04-09 16:00:00,FX:EURUSD,1.08805,1.0885,1.08522,1.08545,44347.0
2024-04-09 20:00:00,FX:EURUSD,1.08545,1.08591,1.08476,1.08568,19655.0
2024-04-10 00:00:00,FX:EURUSD,1.08568,1.0859699999999999,1.08511,1.08571,13251.0
2024-04-10 04:00:00,FX:EURUSD,1.08571,1.08588,1.08504,1.08525,12399.0
2024-04-10 08:00:00,FX:EURUSD,1.08525,1.08606,1.08476,1.08603,23162.0
2024-04-10 12:00:00,FX:EURUSD,1.08603,1.08665,1.07783,1.07807,47366.0
2024-04-10 16:00:00,FX:EURUSD,1.07807,1.0781,1.07287,1.07361,70931.0
2024-04-10 20:00:00,FX:EURUSD,1.07361,1.0754299999999999,1.0729,1.07423,47387.0
2024-04-11 00:00:00,FX:EURUSD,1.07423,1.07459,1.07376,1.07425,14682.0
2024-04-11 04:00:00,FX:EURUSD,1.07425,1.07488,1.0741,1.07462,16621.0
2024-04-11 08:00:00,FX:EURUSD,1.07462,1.07497,1.07266,1.07405,32319.0
2024-04-11 12:00:00,FX:EURUSD,1.07405,1.07468,1.07148,1.07413,55656.0
2024-04-11 16:00:00,FX:EURUSD,1.07413,1.07564,1.0699,1.07176,70181.0
2024-04-11 20:00:00,FX:EURUSD,1.07176,1.07344,1.07151,1.07259,24420.0
2024-04-12 00:00:00,FX:EURUSD,1.07259,1.07293,1.07224,1.07259,6718.0
2024-04-12 04:00:00,FX:EURUSD,1.07259,1.0728199999999999,1.07107,1.07111,14060.0
2024-04-12 08:00:00,FX:EURUSD,1.07111,1.0714,1.06706,1.06711,36833.0
2024-04-12 12:00:00,FX:EURUSD,1.06711,1.06748,1.06312,1.06383,41834.0
2024-04-12 16:00:00,FX:EURUSD,1.06383,1.0651,1.06224,1.06418,62092.0
2024-04-12 20:00:00,FX:EURUSD,1.06418,1.06506,1.0637,1.06384,27936.0
2024-04-15 00:00:00,FX:EURUSD,1.06337,1.0651599999999999,1.06303,1.0645499999999999,22574.0
2024-04-15 04:00:00,FX:EURUSD,1.0645499999999999,1.06549,1.06391,1.06524,21624.0
2024-04-15 08:00:00,FX:EURUSD,1.06524,1.06649,1.0649899999999999,1.06562,37519.0
2024-04-15 12:00:00,FX:EURUSD,1.06562,1.06652,1.0631,1.06471,42337.0
2024-04-15 16:00:00,FX:EURUSD,1.06471,1.06607,1.06218,1.06361,65818.0
2024-04-15 20:00:00,FX:EURUSD,1.06361,1.06395,1.06202,1.06241,32480.0
2024-04-16 00:00:00,FX:EURUSD,1.06241,1.06284,1.06179,1.06184,10368.0
2024-04-16 04:00:00,FX:EURUSD,1.06184,1.06193,1.0606,1.06139,20482.0
2024-04-16 08:00:00,FX:EURUSD,1.06139,1.06247,1.06023,1.06159,41095.0
2024-04-16 12:00:00,FX:EURUSD,1.06159,1.06536,1.06159,1.06389,42831.0
2024-04-16 16:00:00,FX:EURUSD,1.06389,1.06449,1.06187,1.0625,71895.0
2024-04-16 20:00:00,FX:EURUSD,1.0625,1.06351,1.0601099999999999,1.06186,60914.0
2024-04-17 00:00:00,FX:EURUSD,1.06186,1.06253,1.06126,1.06223,13795.0
2024-04-17 04:00:00,FX:EURUSD,1.06223,1.06356,1.06202,1.06249,18137.0
2024-04-17 08:00:00,FX:EURUSD,1.06249,1.06489,1.06059,1.06404,44899.0
2024-04-17 12:00:00,FX:EURUSD,1.06404,1.06492,1.06315,1.06347,37770.0
2024-04-17 16:00:00,FX:EURUSD,1.06347,1.06565,1.0629899999999999,1.06498,58581.0
2024-04-17 20:00:00,FX:EURUSD,1.06498,1.06795,1.06479,1.06727,36181.0
2024-04-18 00:00:00,FX:EURUSD,1.06727,1.06751,1.06641,1.06698,9964.0
2024-04-18 04:00:00,FX:EURUSD,1.06698,1.06802,1.06644,1.06783,17018.0
2024-04-18 08:00:00,FX:EURUSD,1.06783,1.069,1.06748,1.06785,30788.0
2024-04-18 12:00:00,FX:EURUSD,1.06785,1.06812,1.06595,1.06627,36390.0
2024-04-18 16:00:00,FX:EURUSD,1.06627,1.06684,1.06463,1.0653299999999999,55782.0
2024-04-18 20:00:00,FX:EURUSD,1.0653299999999999,1.06548,1.06413,1.06432,27255.0
2024-04-19 00:00:00,FX:EURUSD,1.06432,1.06447,1.0635999999999999,1.06386,12350.0
2024-04-19 04:00:00,FX:EURUSD,1.06386,1.06431,1.06104,1.06347,66513.0
2024-04-19 08:00:00,FX:EURUSD,1.06347,1.06592,1.06271,1.06457,55346.0
2024-04-19 12:00:00,FX:EURUSD,1.06457,1.06737,1.0643,1.06654,42679.0
2024-04-19 16:00:00,FX:EURUSD,1.06654,1.06776,1.06401,1.06534,57454.0
2024-04-19 20:00:00,FX:EURUSD,1.06534,1.06585,1.06464,1.06521,28923.0
2024-04-22 00:00:00,FX:EURUSD,1.0657,1.0665,1.06487,1.0653299999999999,13314.0
2024-04-22 04:00:00,FX:EURUSD,1.0653299999999999,1.06707,1.06532,1.06653,17980.0
2024-04-22 08:00:00,FX:EURUSD,1.06653,1.06692,1.06473,1.06568,31869.0
2024-04-22 12:00:00,FX:EURUSD,1.06568,1.06619,1.06307,1.06397,30902.0
2024-04-22 16:00:00,FX:EURUSD,1.06397,1.06508,1.06239,1.06487,35256.0
2024-04-22 20:00:00,FX:EURUSD,1.06487,1.06607,1.0648,1.06539,17175.0
2024-04-23 00:00:00,FX:EURUSD,1.06539,1.06592,1.06494,1.06586,7442.0
2024-04-23 04:00:00,FX:EURUSD,1.06586,1.06606,1.0653299999999999,1.06552,14890.0
2024-04-23 08:00:00,FX:EURUSD,1.06552,1.06951,1.06385,1.06707,39840.0
2024-04-23 12:00:00,FX:EURUSD,1.06707,1.0678,1.06531,1.0672,31802.0
2024-04-23 16:00:00,FX:EURUSD,1.0672,1.07113,1.066,1.06999,57418.0
2024-04-23 20:00:00,FX:EURUSD,1.06999,1.07077,1.06993,1.07011,16860.0
2024-04-24 00:00:00,FX:EURUSD,1.07011,1.07108,1.06995,1.07095,8366.0
2024-04-24 04:00:00,FX:EURUSD,1.07095,1.07142,1.07042,1.07052,15510.0
2024-04-24 08:00:00,FX:EURUSD,1.07052,1.07057,1.06806,1.06832,25042.0
2024-04-24 12:00:00,FX:EURUSD,1.06832,1.0693,1.0678,1.06868,30411.0
2024-04-24 16:00:00,FX:EURUSD,1.06868,1.07025,1.06808,1.06905,39848.0
