datetime,symbol,open,high,low,close,volume
2024-02-05 17:30:00,QQQ,429.07,429.41,425.01,426.39,3000282.0
2024-02-05 19:30:00,QQQ,426.4,429.02,426.4,428.02,1549248.0
2024-02-05 21:30:00,QQQ,428.06,429.6,427.88,428.92,1208387.0
2024-02-05 23:30:00,QQQ,428.87,429.24,428.4,428.43,635706.0
2024-02-06 17:30:00,QQQ,429.61,430.21,426.13,427.49,2410981.0
2024-02-06 19:30:00,QQQ,427.51,427.68,425.21,426.37,1379118.0
2024-02-06 21:30:00,QQQ,426.39,427.44,425.27,427.01,925510.0
2024-02-06 23:30:00,QQQ,427.01,427.69,426.15,427.66,729489.0
2024-02-07 17:30:00,QQQ,430.41,432.83,429.09,431.68,2498075.0
2024-02-07 19:30:00,QQQ,431.72,432.3,430.56,432.18,1149179.0
2024-02-07 21:30:00,QQQ,432.19,432.62,431.75,432.37,858608.0
2024-02-07 23:30:00,QQQ,432.39,432.42,431.77,432.02,619824.0
2024-02-08 17:30:00,QQQ,432.1,433.5,431.42,432.77,1421753.0
2024-02-08 19:30:00,QQQ,432.76,433.56,432.43,433.22,985395.0
2024-02-08 21:30:00,QQQ,433.22,433.47,431.91,432.95,943708.0
2024-02-08 23:30:00,QQQ,432.95,433.07,432.4,432.81,651385.0
2024-02-09 17:30:00,QQQ,433.94,436.32,433.16,435.74,2112892.0
2024-02-09 19:30:00,QQQ,435.76,437.12,435.35,437.0,938978.0
2024-02-09 21:30:00,QQQ,437.0,437.84,436.78,437.16,1186379.0
2024-02-09 23:30:00,QQQ,437.15,437.34,436.89,437.09,699346.0
2024-02-12 17:30:00,QQQ,436.94,438.55,436.39,438.44,1493865.0
2024-02-12 19:30:00,QQQ,438.49,439.14,437.52,437.55,941208.0
2024-02-12 21:30:00,QQQ,437.56,437.56,434.65,435.58,1916597.0
2024-02-12 23:30:00,QQQ,435.57,435.745,435.04,435.32,666685.0
2024-02-13 17:30:00,QQQ,427.28,431.26,426.28,430.34,3897517.0
2024-02-13 19:30:00,QQQ,430.32,430.69,428.18,428.64,1486782.0
2024-02-13 21:30:00,QQQ,428.65,428.8,425.34,425.96,2360399.0
2024-02-13 23:30:00,QQQ,425.98,428.56,425.8,428.51,1887651.0
2024-02-14 17:30:00,QQQ,431.26,432.65,429.22,430.38,2440066.0
2024-02-14 19:30:00,QQQ,430.38,431.33,428.88,430.55,1238692.0
2024-02-14 21:30:00,QQQ,430.56,432.55,429.85,432.42,1815082.0
2024-02-14 23:30:00,QQQ,432.44,433.65,432.11,433.24,1586424.0
2024-02-15 17:30:00,QQQ,433.92,434.28,431.33,432.55,2276816.0
2024-02-15 19:30:00,QQQ,432.58,434.74,432.12,434.72,1417569.0
2024-02-15 21:30:00,QQQ,434.72,434.98,433.54,434.07,1582334.0
2024-02-15 23:30:00,QQQ,434.07,434.6,433.77,434.53,887820.0
2024-02-16 17:30:00,QQQ,434.88,434.99,429.86,433.36,2680800.0
2024-02-16 19:30:00,QQQ,433.44,434.08,431.92,432.65,1504050.0
2024-02-16 21:30:00,QQQ,432.62,434.35,430.95,431.57,1582479.0
2024-02-16 23:30:00,QQQ,431.56,431.71,429.995,430.57,902225.0
2024-02-20 17:30:00,QQQ,428.54,430.07,424.21,426.4,3233146.0
2024-02-20 19:30:00,QQQ,426.42,426.42,423.5,424.47,1874438.0
2024-02-20 21:30:00,QQQ,424.46,426.87,424.06,426.71,1422085.0
2024-02-20 23:30:00,QQQ,426.76,427.35,425.38,427.32,1356300.0
2024-02-21 17:30:00,QQQ,424.55,425.29,423.45,424.44,1647148.0
2024-02-21 19:30:00,QQQ,424.46,424.99,422.95,423.61,1288705.0
2024-02-21 21:30:00,QQQ,423.62,424.36,421.64,422.76,1439790.0
2024-02-21 23:30:00,QQQ,422.78,425.69,422.77,425.61,1149899.0
2024-02-22 17:30:00,QQQ,434.49,436.41,433.7,435.92,2918505.0
2024-02-22 19:30:00,QQQ,435.94,437.7,435.45,437.56,1505497.0
2024-02-22 21:30:00,QQQ,437.59,439.12,437.45,438.45,1761303.0
2024-02-22 23:30:00,QQQ,438.45,439.07,438.07,438.15,1719313.0
2024-02-23 17:30:00,QQQ,439.65,440.58,435.8,437.26,2570291.0
2024-02-23 19:30:00,QQQ,437.24,438.62,436.79,438.37,1111890.0
2024-02-23 21:30:00,QQQ,438.38,438.51,436.31,436.42,1153984.0
2024-02-23 23:30:00,QQQ,436.44,437.5,436.23,436.74,1102895.0
2024-02-26 17:30:00,QQQ,437.58,438.4,436.36,437.571,2031771.0
2024-02-26 19:30:00,QQQ,437.59,438.6,437.03,437.14,1037738.0
2024-02-26 21:30:00,QQQ,437.15,438.16,436.68,437.52,1213668.0
2024-02-26 23:30:00,QQQ,437.52,437.65,436.53,436.64,664953.0
2024-02-27 17:30:00,QQQ,437.67,438.0,435.8,436.63,1742025.0
2024-02-27 19:30:00,QQQ,436.63,437.47,435.03,435.79,1171055.0
2024-02-27 21:30:00,QQQ,435.81,437.96,435.69,437.83,1102634.0
2024-02-27 23:30:00,QQQ,437.84,437.9,437.26,437.62,666943.0
2024-02-28 17:30:00,QQQ,435.44,436.5,434.3,436.33,2013904.0
2024-02-28 19:30:00,QQQ,436.38,436.66,434.73,435.79,1226356.0
2024-02-28 21:30:00,QQQ,435.8,436.2,434.48,435.48,1729353.0
2024-02-28 23:30:00,QQQ,435.47,435.6,434.66,435.28,784902.0
2024-02-29 17:30:00,QQQ,438.23,439.27,436.69,436.96,1808860.0
2024-02-29 19:30:00,QQQ,436.97,438.65,435.02,438.54,1560863.0
2024-02-29 21:30:00,QQQ,438.57,438.87,437.64,438.67,1028356.0
2024-02-29 23:30:00,QQQ,438.66,440.09,438.54,439.09,1437589.0
2024-03-01 17:30:00,QQQ,439.9,443.41,439.84,443.09,1979559.0
2024-03-01 19:30:00,QQQ,443.12,445.3,442.57,445.26,1142617.0
2024-03-01 21:30:00,QQQ,445.28,446.58,445.14,445.89,1681734.0
2024-03-01 23:30:00,QQQ,445.89,445.96,445.52,445.68,923968.0
2024-03-04 17:30:00,QQQ,445.61,445.72,444.43,445.02,1853081.0
2024-03-04 19:30:00,QQQ,445.04,445.59,444.2,444.54,1011454.0
2024-03-04 21:30:00,QQQ,444.55,446.04,444.53,445.39,1300749.0
2024-03-04 23:30:00,QQQ,445.42,445.63,443.77,443.91,1178580.0
2024-03-05 17:30:00,QQQ,440.94,440.95,435.535,436.63,3527238.0
2024-03-05 19:30:00,QQQ,436.61,437.19,435.48,435.85,1562686.0
2024-03-05 21:30:00,QQQ,435.84,436.19,433.73,433.85,1921250.0
2024-03-05 23:30:00,QQQ,433.88,436.155,433.65,436.04,1405978.0
2024-03-06 17:30:00,QQQ,440.32,440.84,436.89,440.131,2626022.0
2024-03-06 19:30:00,QQQ,440.16,441.98,439.26,441.45,1163392.0
2024-03-06 21:30:00,QQQ,441.48,441.56,437.61,438.19,2032184.0
2024-03-06 23:30:00,QQQ,438.26,439.31,437.42,438.85,829411.0
2024-03-07 17:30:00,QQQ,442.43,445.07,440.87,444.94,2124384.0
2024-03-07 19:30:00,QQQ,444.94,445.94,444.29,445.92,1159160.0
2024-03-07 21:30:00,QQQ,445.94,446.71,444.98,445.35,1424711.0
2024-03-07 23:30:00,QQQ,445.33,446.24,445.3,445.52,1459122.0
2024-03-08 17:30:00,QQQ,445.81,448.63,442.7,442.87,4194039.0
2024-03-08 19:30:00,QQQ,442.86,443.64,439.1,439.47,4015406.0
2024-03-08 21:30:00,QQQ,439.4,442.3,438.34,439.27,2724919.0
2024-03-08 23:30:00,QQQ,439.29,440.26,438.98,438.99,1898040.0
2024-03-11 16:30:00,QQQ,437.51,438.62,435.44,436.4,2979749.0
2024-03-11 18:30:00,QQQ,436.42,438.18,436.14,437.9,1372364.0
2024-03-11 20:30:00,QQQ,437.88,438.66,436.65,437.07,1291595.0
2024-03-11 22:30:00,QQQ,437.07,437.86,436.81,437.35,1262627.0
2024-03-12 16:30:00,QQQ,439.73,443.19,436.46,443.14,3323246.0
2024-03-12 18:30:00,QQQ,443.16,443.19,440.07,441.46,1849487.0
2024-03-12 20:30:00,QQQ,441.43,443.59,441.39,443.51,1412473.0
2024-03-12 22:30:00,QQQ,443.5,444.02,443.2,443.68,1422889.0
2024-03-13 16:30:00,QQQ,442.65,442.67,439.66,440.07,2308936.0
2024-03-13 18:30:00,QQQ,440.02,441.72,439.13,441.54,1076802.0
2024-03-13 20:30:00,QQQ,441.55,441.97,439.25,439.83,1043397.0
2024-03-13 22:30:00,QQQ,439.83,440.72,439.65,440.23,957930.0
2024-03-14 16:30:00,QQQ,441.5,442.03,437.4,439.2,2356485.0
2024-03-14 18:30:00,QQQ,439.24,440.04,437.58,438.14,1096115.0
2024-03-14 20:30:00,QQQ,438.12,440.44,436.65,437.13,1740557.0
2024-03-14 22:30:00,QQQ,437.14,439.19,436.4,439.18,1337795.0
2024-03-15 16:30:00,QQQ,436.07,436.78,433.31,435.06,2915697.0
2024-03-15 18:30:00,QQQ,435.03,435.22,432.74,433.79,1408731.0
2024-03-15 20:30:00,QQQ,433.8,435.09,433.48,434.69,1287228.0
2024-03-15 22:30:00,QQQ,434.68,434.8,433.57,433.89,1339669.0
2024-03-18 16:30:00,QQQ,438.73,441.04,438.57,439.62,3224834.0
2024-03-18 18:30:00,QQQ,439.61,439.62,437.61,438.83,1320698.0
2024-03-18 20:30:00,QQQ,438.89,439.42,437.84,438.68,1134527.0
2024-03-18 22:30:00,QQQ,438.69,438.96,437.241,437.47,864718.0
2024-03-19 16:30:00,QQQ,435.44,435.69,433.33,435.19,2014753.0
2024-03-19 18:30:00,QQQ,435.22,438.89,435.22,438.08,1535809.0
2024-03-19 20:30:00,QQQ,438.08,438.97,437.24,437.64,1137608.0
2024-03-19 22:30:00,QQQ,437.61,438.88,437.485,438.58,1164451.0
2024-03-20 16:30:00,QQQ,439.78,440.16,438.06,439.03,1130846.0
2024-03-20 18:30:00,QQQ,439.03,439.255,438.26,438.45,607434.0
2024-03-20 20:30:00,QQQ,438.46,443.95,438.08,443.78,2899301.0
2024-03-20 22:30:00,QQQ,443.83,444.11,442.7,443.83,1188917.0
2024-03-21 16:30:00,QQQ,448.88,449.32,447.25,448.15,1860023.0
2024-03-21 18:30:00,QQQ,448.16,449.34,448.02,448.32,1026481.0
2024-03-21 20:30:00,QQQ,448.26,448.31,445.67,446.47,1397032.0
2024-03-21 22:30:00,QQQ,446.47,446.83,445.66,445.79,855667.0
2024-03-22 16:30:00,QQQ,445.35,446.04,444.5,445.76,1030561.0
2024-03-22 18:30:00,QQQ,445.77,447.09,445.18,446.83,855505.0
2024-03-22 20:30:00,QQQ,446.83,447.49,445.61,446.19,1039310.0
2024-03-22 22:30:00,QQQ,446.17,446.99,445.92,446.21,582317.0
2024-03-25 16:30:00,QQQ,443.55,445.56,442.54,445.24,1382731.0
2024-03-25 18:30:00,QQQ,445.26,445.81,444.82,445.6,776134.0
2024-03-25 20:30:00,QQQ,445.62,446.26,445.17,445.31,621962.0
2024-03-25 22:30:00,QQQ,445.3,445.85,444.71,444.76,932155.0
2024-03-26 16:30:00,QQQ,446.3,447.21,445.43,446.26,1605853.0
2024-03-26 18:30:00,QQQ,446.26,446.75,445.34,445.8,810142.0
2024-03-26 20:30:00,QQQ,445.79,446.11,444.63,444.82,853559.0
2024-03-26 22:30:00,QQQ,444.89,444.92,443.1,443.31,2307531.0
2024-03-27 16:30:00,QQQ,446.44,446.54,441.94,442.44,1921384.0
2024-03-27 18:30:00,QQQ,442.48,443.68,442.205,443.06,911880.0
2024-03-27 20:30:00,QQQ,443.09,443.85,442.27,443.19,928557.0
2024-03-27 22:30:00,QQQ,443.22,444.98,443.015,444.93,1231663.0
2024-03-28 16:30:00,QQQ,444.79,445.64,443.77,444.9,1368094.0
2024-03-28 18:30:00,QQQ,444.9,445.079,443.74,443.97,844773.0
2024-03-28 20:30:00,QQQ,443.95,445.15,443.65,444.89,1182207.0
2024-03-28 22:30:00,QQQ,444.895,445.07,443.82,443.98,1447891.0
2024-04-01 16:30:00,QQQ,444.97,447.52,443.27,444.35,2821328.0
2024-04-01 18:30:00,QQQ,444.32,444.835,443.02,443.89,1249592.0
2024-04-01 20:30:00,QQQ,443.89,444.73,443.72,444.31,748655.0
2024-04-01 22:30:00,QQQ,444.32,445.39,444.06,444.99,1124709.0
2024-04-02 16:30:00,QQQ,440.08,440.2,438.04,439.63,2408079.0
2024-04-02 18:30:00,QQQ,439.61,440.37,438.7,439.88,1229349.0
2024-04-02 20:30:00,QQQ,439.9,440.68,439.6,440.5,883373.0
2024-04-02 22:30:00,QQQ,440.52,441.43,440.41,441.08,1301696.0
2024-04-03 16:30:00,QQQ,438.96,443.96,438.95,443.78,1730200.0
2024-04-03 18:30:00,QQQ,443.81,443.99,442.09,443.31,1452807.0
2024-04-03 20:30:00,QQQ,443.32,443.52,440.46,441.18,1138066.0
2024-04-03 22:30:00,QQQ,441.18,442.24,440.78,442.06,1054600.0
2024-04-04 16:30:00,QQQ,446.35,446.95,444.91,445.43,1975335.0
2024-04-04 18:30:00,QQQ,445.42,446.93,445.34,446.35,1045463.0
2024-04-04 20:30:00,QQQ,446.37,446.42,436.0,436.05,3988889.0
2024-04-04 22:30:00,QQQ,436.05,436.82,435.11,435.25,2108843.0
2024-04-05 16:30:00,QQQ,436.78,441.21,435.96,440.27,2684627.0
2024-04-05 18:30:00,QQQ,440.24,443.17,439.99,442.22,2399900.0
2024-04-05 20:30:00,QQQ,442.23,442.63,439.43,440.34,2016180.0
2024-04-05 22:30:00,QQQ,440.35,441.38,440.22,440.52,1573341.0
2024-04-08 16:30:00,QQQ,441.4,442.51,439.2,441.55,1380815.0
2024-04-08 18:30:00,QQQ,441.52,441.52,439.58,441.0,895236.0
2024-04-08 20:30:00,QQQ,441.0,441.28,440.23,441.06,568101.0
2024-04-08 22:30:00,QQQ,441.06,441.45,440.35,440.62,1099962.0
2024-04-09 16:30:00,QQQ,442.96,443.24,437.44,439.0,2606531.0
2024-04-09 18:30:00,QQQ,439.01,440.84,438.6,440.22,1020174.0
2024-04-09 20:30:00,QQQ,440.19,441.5,438.74,441.43,1124995.0
2024-04-09 22:30:00,QQQ,441.4,442.33,440.52,442.26,1122760.0
2024-04-10 16:30:00,QQQ,437.0,439.245,436.28,438.02,3514786.0
2024-04-10 18:30:00,QQQ,438.03,439.05,436.45,437.87,1640014.0
2024-04-10 20:30:00,QQQ,437.83,438.92,436.4,438.04,2253445.0
2024-04-10 22:30:00,QQQ,438.12,439.06,437.29,438.25,1179513.0
2024-04-11 16:30:00,QQQ,440.26,440.55,437.96,439.84,1817258.0
2024-04-11 18:30:00,QQQ,439.83,444.04,439.71,443.74,1720055.0
2024-04-11 20:30:00,QQQ,443.75,446.14,443.31,445.9,1668530.0
2024-04-11 22:30:00,QQQ,445.9,446.33,445.43,445.47,980254.0
2024-04-12 16:30:00,QQQ,441.1,442.24,438.67,440.34,2696489.0
2024-04-12 18:30:00,QQQ,440.37,441.01,437.01,437.31,1839704.0
2024-04-12 20:30:00,QQQ,437.27,438.63,436.88,437.32,1801828.0
2024-04-12 22:30:00,QQQ,437.32,438.71,437.21,438.29,1446399.0
2024-04-15 16:30:00,QQQ,442.06,442.14,437.83,438.68,2532441.0
2024-04-15 18:30:00,QQQ,438.71,439.47,432.69,432.79,1883807.0
2024-04-15 20:30:00,QQQ,432.84,432.84,430.21,430.7,3106830.0
2024-04-15 22:30:00,QQQ,430.62,431.72,430.58,430.99,1721211.0
2024-04-16 16:30:00,QQQ,430.9,432.41,429.78,431.93,2122021.0
2024-04-16 18:30:00,QQQ,431.93,432.53,430.75,431.64,958653.0
2024-04-16 20:30:00,QQQ,431.66,433.76,429.7,432.73,2925970.0
2024-04-16 22:30:00,QQQ,432.7,432.7,431.0,431.06,1285682.0
2024-04-17 16:30:00,QQQ,433.09,433.12,428.46,428.53,1945178.0
2024-04-17 18:30:00,QQQ,428.52,428.66,424.9,427.27,2419785.0
2024-04-17 20:30:00,QQQ,427.24,429.25,425.725,425.87,1658540.0
2024-04-17 22:30:00,QQQ,425.86,427.24,425.69,425.77,1548637.0
2024-04-18 16:30:00,QQQ,426.49,428.24,423.53,427.22,2258898.0
2024-04-18 18:30:00,QQQ,427.28,427.49,423.19,424.4,1342230.0
2024-04-18 20:30:00,QQQ,424.42,424.62,422.84,423.8,1375639.0
2024-04-18 22:30:00,QQQ,423.81,424.53,423.01,423.36,891841.0
2024-04-19 16:30:00,QQQ,422.22,422.74,418.03,418.35,2605250.0
2024-04-19 18:30:00,QQQ,418.33,418.79,415.23,416.62,1881917.0
2024-04-19 20:30:00,QQQ,416.6,418.52,413.26,414.66,2456195.0
2024-04-19 22:30:00,QQQ,414.68,414.98,413.07,414.64,2560889.0
2024-04-22 16:30:00,QQQ,417.31,418.32,413.95,415.32,1583035.0
2024-04-22 18:30:00,QQQ,415.32,418.66,415.23,418.65,801793.0
2024-04-22 20:30:00,QQQ,418.65,421.18,418.62,419.78,1229024.0
2024-04-22 22:30:00,QQQ,419.76,419.87,418.23,418.87,832864.0
2024-04-23 16:30:00,QQQ,420.77,425.07,420.42,424.61,2021227.0
2024-04-23 18:30:00,QQQ,424.615,425.27,423.95,424.92,889786.0
2024-04-23 20:30:00,QQQ,424.92,426.28,424.65,425.54,898773.0
2024-04-23 22:30:00,QQQ,425.51,425.8,424.77,425.24,1109904.0
2024-04-24 16:30:00,QQQ,428.2,429.72,425.86,426.38,1857794.0
2024-04-24 18:30:00,QQQ,426.44,426.96,424.2,426.3,1147078.0
2024-04-24 20:30:00,QQQ,426.31,427.55,425.17,426.709,1240930.0
2024-04-24 22:30:00,QQQ,426.68,427.1,426.44,426.44,608417.0
2024-04-25 16:30:00,QQQ,419.24,421.53,418.14,420.56,2314295.0
2024-04-25 18:30:00,QQQ,420.55,423.26,419.41,422.68,1335029.0
2024-04-25 20:30:00,QQQ,422.67,425.32,422.56,425.155,1376385.0
2024-04-25 22:30:00,QQQ,425.15,425.19,423.61,424.35,898400.0
2024-04-26 16:30:00,QQQ,427.62,432.17,426.92,430.98,2283411.0
2024-04-26 18:30:00,QQQ,431.02,432.46,430.68,432.27,694426.0
2024-04-26 20:30:00,QQQ,432.3,432.54,430.97,432.22,827587.0
2024-04-26 22:30:00,QQQ,432.21,432.24,430.98,431.06,994007.0
2024-04-29 16:30:00,QQQ,433.11,433.75,430.91,432.05,1222734.0
2024-04-29 18:30:00,QQQ,432.05,433.2,431.26,433.19,757769.0
2024-04-29 20:30:00,QQQ,433.19,433.34,429.97,431.33,1065530.0
2024-04-29 22:30:00,QQQ,431.34,432.85,431.23,432.79,678972.0
2024-04-30 16:30:00,QQQ,431.15,432.54,429.14,429.58,1235019.0
2024-04-30 18:30:00,QQQ,429.6,429.7,427.29,427.81,1076890.0
2024-04-30 20:30:00,QQQ,427.82,428.97,426.91,427.65,985780.0
2024-04-30 22:30:00,QQQ,427.68,428.05,424.52,424.52,2295688.0
2024-05-01 16:30:00,QQQ,423.15,423.51,420.97,421.89,1248483.0
2024-05-01 18:30:00,QQQ,421.92,422.66,420.68,421.84,750039.0
2024-05-01 20:30:00,QQQ,421.87,430.14,421.7,428.29,2682488.0
2024-05-01 22:30:00,QQQ,428.32,428.32,421.3,421.44,1655200.0
2024-05-02 16:30:00,QQQ,425.3,425.76,420.63,423.82,1653496.0
2024-05-02 18:30:00,QQQ,423.83,425.91,423.08,425.84,786146.0
2024-05-02 20:30:00,QQQ,425.89,427.81,425.16,427.43,781358.0
2024-05-02 22:30:00,QQQ,427.4,427.55,426.04,426.93,768638.0
2024-05-03 16:30:00,QQQ,434.45,436.48,432.84,434.12,2528335.0
2024-05-03 18:30:00,QQQ,434.14,435.59,434.13,435.15,931035.0
2024-05-03 20:30:00,QQQ,435.16,436.07,434.65,435.825,830764.0
2024-05-03 22:30:00,QQQ,435.82,435.84,435.15,435.48,918950.0
2024-05-06 16:30:00,QQQ,437.32,438.32,436.52,437.87,1303067.0
2024-05-06 18:30:00,QQQ,437.89,438.53,437.17,438.27,889466.0
2024-05-06 20:30:00,QQQ,438.23,439.29,438.12,438.91,1027305.0
2024-05-06 22:30:00,QQQ,438.88,440.34,438.695,440.34,866706.0
2024-05-07 16:30:00,QQQ,440.7,441.92,439.98,441.51,1263155.0
2024-05-07 18:30:00,QQQ,441.5,441.94,441.11,441.73,682948.0
2024-05-07 20:30:00,QQQ,441.73,441.97,439.59,440.37,916583.0
2024-05-07 22:30:00,QQQ,440.4,440.88,440.09,440.29,583459.0
2024-05-08 16:30:00,QQQ,437.67,441.48,437.55,440.16,1062417.0
2024-05-08 18:30:00,QQQ,440.13,440.3,439.01,439.16,637633.0
2024-05-08 20:30:00,QQQ,439.11,440.31,439.05,440.07,661472.0
2024-05-08 22:30:00,QQQ,440.07,440.48,440.01,440.1,473904.0
2024-05-09 16:30:00,QQQ,440.33,441.41,438.46,441.38,1510283.0
2024-05-09 18:30:00,QQQ,441.38,441.55,439.96,441.18,780994.0
2024-05-09 20:30:00,QQQ,441.19,441.6,440.45,440.88,572320.0
2024-05-09 22:30:00,QQQ,440.83,441.16,440.58,441.03,629532.0
2024-05-10 16:30:00,QQQ,442.51,444.3,440.5,441.68,1498514.0
2024-05-10 18:30:00,QQQ,441.68,442.03,440.61,441.38,617877.0
2024-05-10 20:30:00,QQQ,441.37,442.34,440.94,442.21,675557.0
2024-05-10 22:30:00,QQQ,442.22,442.445,441.83,442.04,640984.0
2024-05-13 16:30:00,QQQ,443.99,444.09,442.08,442.73,1068276.0
2024-05-13 18:30:00,QQQ,442.69,443.44,441.65,443.04,729086.0
2024-05-13 20:30:00,QQQ,443.07,443.12,442.43,442.93,485884.0
2024-05-13 22:30:00,QQQ,442.92,443.23,442.84,443.1,479292.0
2024-05-14 16:30:00,QQQ,442.64,444.97,442.47,444.64,1467689.0
2024-05-14 18:30:00,QQQ,444.69,444.69,443.24,443.82,625612.0
2024-05-14 20:30:00,QQQ,443.84,446.42,443.78,446.14,1371270.0
2024-05-14 22:30:00,QQQ,446.11,446.46,445.94,445.97,949423.0
2024-05-15 16:30:00,QQQ,448.43,450.64,446.9,450.48,1890150.0
2024-05-15 18:30:00,QQQ,450.49,451.91,450.06,451.91,1031390.0
2024-05-15 20:30:00,QQQ,451.92,453.145,451.76,452.86,1172632.0
2024-05-15 22:30:00,QQQ,452.85,453.03,452.44,452.86,934864.0
2024-05-16 16:30:00,QQQ,452.71,454.67,452.53,454.32,1206280.0
2024-05-16 18:30:00,QQQ,454.33,454.56,452.555,452.92,679794.0
2024-05-16 20:30:00,QQQ,452.95,453.54,452.27,452.92,1181354.0
2024-05-16 22:30:00,QQQ,452.915,452.96,451.81,451.96,928399.0
2024-05-17 16:30:00,QQQ,452.1,452.72,451.35,452.19,1106500.0
2024-05-17 18:30:00,QQQ,452.18,452.32,451.07,451.42,720059.0
2024-05-17 20:30:00,QQQ,451.42,451.84,449.54,451.59,1006280.0
2024-05-17 22:30:00,QQQ,451.585,451.84,451.27,451.77,670137.0
2024-05-20 16:30:00,QQQ,451.98,455.01,451.79,454.58,1056899.0
2024-05-20 18:30:00,QQQ,454.6,455.58,454.1,454.39,538009.0
2024-05-20 20:30:00,QQQ,454.365,455.21,453.48,455.21,754287.0
2024-05-20 22:30:00,QQQ,455.21,455.315,454.28,454.92,835472.0
2024-05-21 16:30:00,QQQ,453.04,454.91,452.84,454.68,890962.0
2024-05-21 18:30:00,QQQ,454.7,455.11,454.14,454.75,407497.0
2024-05-21 20:30:00,QQQ,454.78,455.43,454.69,455.16,620269.0
2024-05-21 22:30:00,QQQ,455.14,455.99,455.13,455.79,699512.0
2024-05-22 16:30:00,QQQ,456.06,456.81,455.62,456.72,619918.0
2024-05-22 18:30:00,QQQ,456.74,456.79,455.67,456.32,369408.0
2024-05-22 20:30:00,QQQ,456.3,456.3,453.08,454.42,956416.0
2024-05-22 22:30:00,QQQ,454.41,455.68,453.81,455.66,471219.0
2024-05-23 16:30:00,QQQ,460.56,460.58,456.2,458.44,1533719.0
2024-05-23 18:30:00,QQQ,458.445,459.35,456.54,457.25,832833.0
2024-05-23 20:30:00,QQQ,457.27,457.27,451.87,452.54,1299689.0
2024-05-23 22:30:00,QQQ,452.57,454.14,452.55,453.64,578927.0
2024-05-24 16:30:00,QQQ,455.305,459.05,454.58,458.605,1114240.0
2024-05-24 18:30:00,QQQ,458.61,458.96,457.95,458.48,733991.0
2024-05-24 20:30:00,QQQ,458.46,459.23,457.06,457.7,820180.0
2024-05-24 22:30:00,QQQ,457.63,458.175,457.53,458.03,624773.0
2024-05-28 16:30:00,QQQ,459.18,459.56,457.09,459.28,960526.0
2024-05-28 18:30:00,QQQ,459.28,459.66,458.22,459.21,556060.0
2024-05-28 20:30:00,QQQ,459.23,459.71,456.69,458.13,909718.0
2024-05-28 22:30:00,QQQ,458.135,459.74,458.0,459.7,668591.0
2024-05-29 16:30:00,QQQ,455.47,458.24,455.35,457.51,866010.0
2024-05-29 18:30:00,QQQ,457.48,458.18,456.83,457.57,569260.0
2024-05-29 20:30:00,QQQ,457.56,457.87,456.67,457.46,579018.0
2024-05-29 22:30:00,QQQ,457.45,457.625,455.93,456.49,829884.0
2024-05-30 16:30:00,QQQ,455.52,455.64,452.1,453.32,1002070.0
2024-05-30 18:30:00,QQQ,453.29,454.53,453.14,454.33,527792.0
2024-05-30 20:30:00,QQQ,454.34,454.61,451.77,452.34,731920.0
2024-05-30 22:30:00,QQQ,452.35,452.55,450.21,451.48,982627.0
2024-05-31 16:30:00,QQQ,451.78,452.47,445.19,445.37,1622309.0
2024-05-31 18:30:00,QQQ,445.36,446.01,443.06,445.88,1253530.0
2024-05-31 20:30:00,QQQ,445.885,447.57,444.745,447.12,1062887.0
2024-05-31 22:30:00,QQQ,447.1,451.75,446.92,451.74,1860653.0
2024-06-03 16:30:00,QQQ,454.57,455.58,451.0,452.265,1717522.0
2024-06-03 18:30:00,QQQ,452.25,452.75,447.92,450.2,1095577.0
2024-06-03 20:30:00,QQQ,450.14,451.84,450.11,451.58,615996.0
2024-06-03 22:30:00,QQQ,451.6,453.19,451.03,453.16,415332.0
2024-06-04 16:30:00,QQQ,452.87,453.46,451.14,451.95,1013735.0
2024-06-04 18:30:00,QQQ,451.91,453.14,451.19,452.86,565972.0
2024-06-04 20:30:00,QQQ,452.9,455.57,452.28,453.58,982762.0
2024-06-04 22:30:00,QQQ,453.55,454.64,452.93,454.38,482476.0
2024-06-05 16:30:00,QQQ,457.98,461.15,456.7,460.75,1561227.0
2024-06-05 18:30:00,QQQ,460.79,462.13,460.53,461.56,673417.0
2024-06-05 20:30:00,QQQ,461.56,462.87,461.54,462.47,938207.0
2024-06-05 22:30:00,QQQ,462.45,463.61,462.16,463.6,1200919.0
2024-06-06 16:30:00,QQQ,464.22,464.52,462.48,463.42,1121132.0
2024-06-06 18:30:00,QQQ,463.42,463.83,462.62,463.69,535798.0
2024-06-06 20:30:00,QQQ,463.71,463.97,462.19,463.34,645218.0
2024-06-06 22:30:00,QQQ,463.31,463.6,462.78,463.41,515018.0
2024-06-07 16:30:00,QQQ,463.0,464.85,461.85,463.62,946452.0
2024-06-07 18:30:00,QQQ,463.64,465.74,463.41,465.06,662438.0
2024-06-07 20:30:00,QQQ,465.02,465.35,461.94,463.16,775594.0
2024-06-07 22:30:00,QQQ,463.12,463.39,462.44,462.97,565595.0
2024-06-10 16:30:00,QQQ,461.82,464.26,461.53,464.25,869866.0
2024-06-10 18:30:00,QQQ,464.29,465.01,463.6,463.6,568959.0
2024-06-10 20:30:00,QQQ,463.58,465.19,462.87,464.84,813039.0
2024-06-10 22:30:00,QQQ,464.82,464.88,464.13,464.85,494070.0
