datetime,symbol,open,high,low,close,volume
2025-10-31 10:00:00,BTCUSD,109610.0,109785.0,109191.0,109383.0,115.93005353
2025-10-31 11:00:00,BTCUSD,109385.0,110054.0,109186.0,110043.0,91.36120791
2025-10-31 12:00:00,BTCUSD,110029.0,110397.0,109778.0,109816.0,42.77016449
2025-10-31 13:00:00,BTCUSD,109826.0,110073.0,109673.0,109793.0,18.03139895
2025-10-31 14:00:00,BTCUSD,109793.0,110463.0,109448.0,110381.0,98.93448533
2025-10-31 15:00:00,BTCUSD,110381.0,110610.0,109570.0,109603.0,68.66473318
2025-10-31 16:00:00,BTCUSD,109604.0,110191.0,109330.0,110108.0,62.98715654
2025-10-31 17:00:00,BTCUSD,110109.0,110935.0,109540.0,110687.0,225.82136238
2025-10-31 18:00:00,BTCUSD,110689.0,111049.0,110070.0,110147.0,143.54501126
2025-10-31 19:00:00,BTCUSD,110098.0,110240.0,108637.0,108759.0,141.81866113
2025-10-31 20:00:00,BTCUSD,108773.0,109346.0,108572.0,109234.0,89.27416538
2025-10-31 21:00:00,BTCUSD,109232.0,109740.0,108884.0,109376.0,87.89495903
2025-10-31 22:00:00,BTCUSD,109375.0,110169.0,109044.0,109739.0,46.17823707
2025-10-31 23:00:00,BTCUSD,109729.0,109755.0,109373.0,109419.0,44.90629034
2025-11-01 00:00:00,BTCUSD,109421.0,109700.0,109261.0,109496.0,29.52689569
2025-11-01 01:00:00,BTCUSD,109507.0,109742.0,109411.0,109522.0,8.9556543
2025-11-01 02:00:00,BTCUSD,109512.0,109634.0,109458.0,109554.0,10.59328625
2025-11-01 03:00:00,BTCUSD,109554.0,109698.0,109370.0,109670.0,27.69709833
2025-11-01 04:00:00,BTCUSD,109670.0,109975.0,109647.0,109673.0,17.14136774
2025-11-01 05:00:00,BTCUSD,109650.0,109790.0,109422.0,109715.0,49.88269757
2025-11-01 06:00:00,BTCUSD,109720.0,110226.0,109720.0,110171.0,30.55758852
2025-11-01 07:00:00,BTCUSD,110171.0,110478.0,110068.0,110233.0,36.90462605
2025-11-01 08:00:00,BTCUSD,110233.0,110317.0,109990.0,110072.0,12.98930097
2025-11-01 09:00:00,BTCUSD,110070.0,110116.0,109896.0,109939.0,17.40392023
2025-11-01 10:00:00,BTCUSD,109939.0,110198.0,109929.0,110006.0,14.31627631
2025-11-01 11:00:00,BTCUSD,110017.0,110209.0,110012.0,110183.0,5.64513773
2025-11-01 12:00:00,BTCUSD,110161.0,110187.0,109903.0,109923.0,11.25413391
2025-11-01 13:00:00,BTCUSD,109937.0,110094.0,109804.0,110086.0,18.75503067
2025-11-01 14:00:00,BTCUSD,110093.0,110151.0,109950.0,110068.0,15.36747189
2025-11-01 15:00:00,BTCUSD,110068.0,110127.0,109949.0,109954.0,18.98502385
2025-11-01 16:00:00,BTCUSD,109954.0,109995.0,109662.0,109894.0,32.16419971
2025-11-01 17:00:00,BTCUSD,109886.0,109939.0,109687.0,109879.0,30.55288925
2025-11-01 18:00:00,BTCUSD,109879.0,110279.0,109863.0,110239.0,62.31193652
2025-11-01 19:00:00,BTCUSD,110239.0,110478.0,110160.0,110416.0,43.22472871
2025-11-01 20:00:00,BTCUSD,110414.0,110438.0,110152.0,110175.0,30.79058742
2025-11-01 21:00:00,BTCUSD,110167.0,110320.0,110152.0,110299.0,5.46015993
2025-11-01 22:00:00,BTCUSD,110284.0,110285.0,110177.0,110262.0,10.3795501
2025-11-01 23:00:00,BTCUSD,110260.0,110468.0,110258.0,110362.0,8.73546404
2025-11-02 00:00:00,BTCUSD,110362.0,110383.0,109818.0,109819.0,28.03382754
2025-11-02 01:00:00,BTCUSD,109820.0,110041.0,109820.0,110041.0,19.56223713
2025-11-02 02:00:00,BTCUSD,110041.0,110079.0,109915.0,110047.0,18.02279473
2025-11-02 03:00:00,BTCUSD,110039.0,110075.0,109862.0,109925.0,35.77884998
2025-11-02 04:00:00,BTCUSD,109925.0,110058.0,109884.0,109937.0,11.53289338
2025-11-02 05:00:00,BTCUSD,109915.0,110212.0,109851.0,109993.0,34.29810938
2025-11-02 06:00:00,BTCUSD,109974.0,110042.0,109926.0,110010.0,4.52034035
2025-11-02 07:00:00,BTCUSD,110002.0,110707.0,109992.0,110632.0,78.66799231
2025-11-02 08:00:00,BTCUSD,110641.0,110662.0,110252.0,110462.0,53.89114223
2025-11-02 09:00:00,BTCUSD,110447.0,110663.0,110252.0,110614.0,55.22591045
2025-11-02 10:00:00,BTCUSD,110614.0,110969.0,110411.0,110888.0,65.74491167
2025-11-02 11:00:00,BTCUSD,110863.0,110968.0,110679.0,110800.0,27.27769676
2025-11-02 12:00:00,BTCUSD,110800.0,110995.0,110505.0,110671.0,49.42798319
2025-11-02 13:00:00,BTCUSD,110671.0,110809.0,110332.0,110456.0,46.24611849
2025-11-02 14:00:00,BTCUSD,110461.0,111102.0,110461.0,111102.0,39.82108935
2025-11-02 15:00:00,BTCUSD,111102.0,111129.0,110664.0,110700.0,33.93069276
2025-11-02 16:00:00,BTCUSD,110700.0,110726.0,110165.0,110545.0,111.09731015
2025-11-02 17:00:00,BTCUSD,110523.0,110623.0,110200.0,110403.0,32.99480685
2025-11-02 18:00:00,BTCUSD,110399.0,110544.0,110094.0,110103.0,21.63620496
2025-11-02 19:00:00,BTCUSD,110100.0,110121.0,109747.0,110098.0,59.1840991
2025-11-02 20:00:00,BTCUSD,110098.0,110239.0,110017.0,110179.0,13.64054854
2025-11-02 21:00:00,BTCUSD,110179.0,110315.0,110163.0,110315.0,10.71354368
2025-11-02 22:00:00,BTCUSD,110314.0,110314.0,109975.0,110146.0,17.02900926
2025-11-02 23:00:00,BTCUSD,110146.0,110186.0,109883.0,110076.0,8.77045853
2025-11-03 00:00:00,BTCUSD,110081.0,110121.0,109957.0,109987.0,12.24965581
2025-11-03 01:00:00,BTCUSD,109997.0,110002.0,109475.0,109883.0,52.3918584
2025-11-03 02:00:00,BTCUSD,109883.0,110716.0,109883.0,110530.0,95.47428783
2025-11-03 03:00:00,BTCUSD,110524.0,110730.0,109753.0,109753.0,55.80130878
2025-11-03 04:00:00,BTCUSD,109751.0,109883.0,109388.0,109664.0,66.95380292
2025-11-03 05:00:00,BTCUSD,109674.0,109751.0,108676.0,109026.0,112.52457646
2025-11-03 06:00:00,BTCUSD,109025.0,109142.0,107890.0,107936.0,106.82141179
2025-11-03 07:00:00,BTCUSD,107936.0,107994.0,107483.0,107882.0,89.83049642
2025-11-03 08:00:00,BTCUSD,107887.0,108019.0,107402.0,107588.0,30.80095473
2025-11-03 09:00:00,BTCUSD,107575.0,107689.0,107008.0,107478.0,69.16592413
2025-11-03 10:00:00,BTCUSD,107485.0,107795.0,107259.0,107442.0,73.45569737
2025-11-03 11:00:00,BTCUSD,107412.0,107683.0,106986.0,107561.0,95.5086052
2025-11-03 12:00:00,BTCUSD,107544.0,107893.0,107071.0,107168.0,77.64090375
2025-11-03 13:00:00,BTCUSD,107168.0,107586.0,106746.0,106934.0,87.90142667
2025-11-03 14:00:00,BTCUSD,106938.0,107884.0,106938.0,107770.0,69.66868052
2025-11-03 15:00:00,BTCUSD,107790.0,108230.0,107704.0,107748.0,85.25051898
2025-11-03 16:00:00,BTCUSD,107734.0,108037.0,107574.0,107894.0,78.15582813
2025-11-03 17:00:00,BTCUSD,107894.0,108306.0,107355.0,108036.0,184.28647385
2025-11-03 18:00:00,BTCUSD,108037.0,108104.0,105440.0,105721.0,436.10271806
2025-11-03 19:00:00,BTCUSD,105732.0,106770.0,105300.0,106639.0,338.66037915
2025-11-03 20:00:00,BTCUSD,106651.0,107707.0,106513.0,107459.0,262.0826141
2025-11-03 21:00:00,BTCUSD,107458.0,107566.0,106781.0,106936.0,85.66444969
2025-11-03 22:00:00,BTCUSD,106936.0,107360.0,106421.0,107050.0,104.25427114
2025-11-03 23:00:00,BTCUSD,107053.0,107136.0,106242.0,106623.0,87.38454509
2025-11-04 00:00:00,BTCUSD,106623.0,107066.0,106048.0,106868.0,178.13866469
2025-11-04 01:00:00,BTCUSD,106867.0,106867.0,105805.0,106461.0,96.79956832
2025-11-04 02:00:00,BTCUSD,106461.0,106726.0,106021.0,106548.0,47.30430889
2025-11-04 03:00:00,BTCUSD,106550.0,106765.0,105837.0,106440.0,83.33113932
2025-11-04 04:00:00,BTCUSD,106440.0,107226.0,106251.0,107015.0,99.97367697
2025-11-04 05:00:00,BTCUSD,106997.0,107197.0,106445.0,106454.0,40.82353237
2025-11-04 06:00:00,BTCUSD,106455.0,107187.0,106214.0,107139.0,112.99476636
2025-11-04 07:00:00,BTCUSD,107128.0,107260.0,106685.0,106728.0,39.00897371
2025-11-04 08:00:00,BTCUSD,106727.0,106727.0,104158.0,104178.0,294.87862806
2025-11-04 09:00:00,BTCUSD,104177.0,105166.0,104138.0,104747.0,184.85405683
2025-11-04 10:00:00,BTCUSD,104750.0,104915.0,104319.0,104450.0,131.70085643
2025-11-04 11:00:00,BTCUSD,104449.0,104556.0,103732.0,103994.0,236.5920991
2025-11-04 12:00:00,BTCUSD,103993.0,104061.0,103576.0,103791.0,195.40163351
2025-11-04 13:00:00,BTCUSD,103796.0,104014.0,103553.0,103763.0,97.27757058
2025-11-04 14:00:00,BTCUSD,103764.0,104648.0,103721.0,104560.0,151.71391537
2025-11-04 15:00:00,BTCUSD,104552.0,104658.0,103797.0,103928.0,137.00988212
2025-11-04 16:00:00,BTCUSD,103927.0,104199.0,103534.0,103874.0,66.17662086
2025-11-04 17:00:00,BTCUSD,103879.0,104642.0,102876.0,104463.0,313.07808801
2025-11-04 18:00:00,BTCUSD,104477.0,104782.0,103138.0,103140.0,188.68449289
2025-11-04 19:00:00,BTCUSD,103144.0,103452.0,102081.0,102195.0,347.48334433
2025-11-04 20:00:00,BTCUSD,102193.0,102193.0,100740.0,101055.0,387.67133191
2025-11-04 21:00:00,BTCUSD,101055.0,101419.0,99939.0,101308.0,530.30210226
2025-11-04 22:00:00,BTCUSD,101306.0,101647.0,100329.0,100465.0,294.84556093
2025-11-04 23:00:00,BTCUSD,100463.0,101042.0,99533.0,100701.0,517.08080894
2025-11-05 00:00:00,BTCUSD,100701.0,100768.0,98898.0,100261.0,440.28139122
2025-11-05 01:00:00,BTCUSD,100199.0,101833.0,100035.0,101244.0,345.29877137
2025-11-05 02:00:00,BTCUSD,101266.0,101687.0,100886.0,101466.0,97.16447117
2025-11-05 03:00:00,BTCUSD,101473.0,101711.0,100342.0,100533.0,164.0629401
2025-11-05 04:00:00,BTCUSD,100543.0,100978.0,98943.0,100713.0,314.01974532
2025-11-05 05:00:00,BTCUSD,100736.0,101882.0,100736.0,101651.0,187.90959955
2025-11-05 06:00:00,BTCUSD,101697.0,102250.0,101455.0,102128.0,112.01063711
2025-11-05 07:00:00,BTCUSD,102128.0,102235.0,101516.0,101960.0,82.28035678
2025-11-05 08:00:00,BTCUSD,101985.0,102329.0,101601.0,101804.0,50.27328127
2025-11-05 09:00:00,BTCUSD,101804.0,102115.0,101500.0,102108.0,94.44687049
2025-11-05 10:00:00,BTCUSD,102107.0,102127.0,101591.0,101990.0,24.78056373
2025-11-05 11:00:00,BTCUSD,101959.0,101959.0,101183.0,101695.0,88.64167459
2025-11-05 12:00:00,BTCUSD,101683.0,102176.0,101602.0,101985.0,82.51144391
2025-11-05 13:00:00,BTCUSD,101985.0,101985.0,101334.0,101391.0,73.2988329
2025-11-05 14:00:00,BTCUSD,101396.0,102078.0,101377.0,102077.0,61.1813546
2025-11-05 15:00:00,BTCUSD,102069.0,102741.0,101908.0,102675.0,109.43262774
2025-11-05 16:00:00,BTCUSD,102659.0,103236.0,102295.0,102980.0,105.94581846
2025-11-05 17:00:00,BTCUSD,102980.0,103433.0,102201.0,103189.0,243.41797521
2025-11-05 18:00:00,BTCUSD,103189.0,103782.0,102828.0,103707.0,190.87462306
2025-11-05 19:00:00,BTCUSD,103713.0,104025.0,103075.0,103902.0,171.42383487
2025-11-05 20:00:00,BTCUSD,103902.0,103991.0,103369.0,103904.0,132.35030703
2025-11-05 21:00:00,BTCUSD,103902.0,104412.0,103757.0,104359.0,116.96273607
2025-11-05 22:00:00,BTCUSD,104358.0,104507.0,103986.0,104033.0,77.90301892
2025-11-05 23:00:00,BTCUSD,104009.0,104532.0,103670.0,103850.0,162.62961601
2025-11-06 00:00:00,BTCUSD,103824.0,103824.0,103509.0,103662.0,92.56681985
2025-11-06 01:00:00,BTCUSD,103643.0,103778.0,103296.0,103721.0,44.85490941
2025-11-06 02:00:00,BTCUSD,103744.0,104069.0,103654.0,103865.0,69.01311854
2025-11-06 03:00:00,BTCUSD,103865.0,103883.0,103323.0,103662.0,54.68167246
2025-11-06 04:00:00,BTCUSD,103651.0,103651.0,102717.0,103356.0,95.20917766
2025-11-06 05:00:00,BTCUSD,103350.0,103546.0,102864.0,103317.0,81.50010546
2025-11-06 06:00:00,BTCUSD,103310.0,103914.0,103310.0,103625.0,74.93514914
2025-11-06 07:00:00,BTCUSD,103629.0,104187.0,103567.0,104031.0,38.39007363
2025-11-06 08:00:00,BTCUSD,104031.0,104031.0,103078.0,103121.0,72.53040669
2025-11-06 09:00:00,BTCUSD,103134.0,103591.0,103013.0,103314.0,44.69957112
2025-11-06 10:00:00,BTCUSD,103269.0,103546.0,102914.0,103181.0,39.41790959
2025-11-06 11:00:00,BTCUSD,103162.0,103429.0,102972.0,103185.0,73.19836112
2025-11-06 12:00:00,BTCUSD,103185.0,103248.0,102816.0,102816.0,37.17357187
2025-11-06 13:00:00,BTCUSD,102804.0,103261.0,102638.0,103102.0,79.24485807
2025-11-06 14:00:00,BTCUSD,103102.0,103273.0,102730.0,103205.0,96.73586049
2025-11-06 15:00:00,BTCUSD,103206.0,103298.0,102359.0,102523.0,102.42634627
2025-11-06 16:00:00,BTCUSD,102523.0,103558.0,102523.0,103267.0,100.74087255
2025-11-06 17:00:00,BTCUSD,103268.0,103530.0,102005.0,102064.0,245.44879418
2025-11-06 18:00:00,BTCUSD,102064.0,102880.0,101578.0,101965.0,261.81472992
2025-11-06 19:00:00,BTCUSD,101981.0,102286.0,100246.0,100794.0,284.97794644
2025-11-06 20:00:00,BTCUSD,100806.0,101870.0,100707.0,101747.0,162.62450617
2025-11-06 21:00:00,BTCUSD,101747.0,102267.0,100856.0,101673.0,132.51800939
2025-11-06 22:00:00,BTCUSD,101660.0,101950.0,101151.0,101335.0,77.87760389
2025-11-06 23:00:00,BTCUSD,101335.0,101576.0,100614.0,100837.0,345.25733603
2025-11-07 00:00:00,BTCUSD,100852.0,101164.0,100491.0,101080.0,114.84889281
2025-11-07 01:00:00,BTCUSD,101063.0,101437.0,100958.0,101370.0,40.7875334
2025-11-07 02:00:00,BTCUSD,101369.0,101489.0,101086.0,101284.0,51.22606205
2025-11-07 03:00:00,BTCUSD,101288.0,101586.0,100695.0,101426.0,68.40016196
2025-11-07 04:00:00,BTCUSD,101431.0,101818.0,100858.0,101492.0,100.09537924
2025-11-07 05:00:00,BTCUSD,101513.0,101858.0,101201.0,101857.0,35.70591726
2025-11-07 06:00:00,BTCUSD,101835.0,102278.0,101830.0,101864.0,64.98824263
2025-11-07 07:00:00,BTCUSD,101874.0,102011.0,101519.0,101960.0,35.02483193
2025-11-07 08:00:00,BTCUSD,101965.0,102463.0,101965.0,102392.0,32.47444196
2025-11-07 09:00:00,BTCUSD,102392.0,102445.0,101797.0,101797.0,42.31534884
2025-11-07 10:00:00,BTCUSD,101784.0,101962.0,101601.0,101962.0,21.95824496
2025-11-07 11:00:00,BTCUSD,101961.0,101989.0,101399.0,101437.0,28.59654121
2025-11-07 12:00:00,BTCUSD,101440.0,101440.0,100764.0,100956.0,61.52169469
2025-11-07 13:00:00,BTCUSD,100949.0,101195.0,100534.0,100714.0,49.4916628
2025-11-07 14:00:00,BTCUSD,100713.0,100731.0,99765.0,100361.0,230.15538147
2025-11-07 15:00:00,BTCUSD,100357.0,100558.0,99192.0,99572.0,227.82665563
2025-11-07 16:00:00,BTCUSD,99571.0,100486.0,99387.0,100262.0,247.99957704
2025-11-07 17:00:00,BTCUSD,100253.0,100812.0,99467.0,100721.0,384.92769833
2025-11-07 18:00:00,BTCUSD,100722.0,101180.0,100284.0,100727.0,197.41210106
2025-11-07 19:00:00,BTCUSD,100733.0,101544.0,100448.0,101106.0,195.97134679
2025-11-07 20:00:00,BTCUSD,101107.0,102647.0,100891.0,102334.0,200.75257506
2025-11-07 21:00:00,BTCUSD,102331.0,102779.0,102229.0,102544.0,95.75682701
2025-11-07 22:00:00,BTCUSD,102543.0,103335.0,102418.0,103335.0,217.26795114
2025-11-07 23:00:00,BTCUSD,103340.0,103861.0,102903.0,103758.0,114.8190926
2025-11-08 00:00:00,BTCUSD,103758.0,103845.0,103301.0,103845.0,37.71100273
2025-11-08 01:00:00,BTCUSD,103846.0,104044.0,103562.0,103598.0,45.62509671
2025-11-08 02:00:00,BTCUSD,103594.0,103724.0,103265.0,103275.0,54.01304444
2025-11-08 03:00:00,BTCUSD,103275.0,103345.0,102501.0,102644.0,161.53531881
2025-11-08 04:00:00,BTCUSD,102619.0,103137.0,102595.0,102927.0,96.94729555
2025-11-08 05:00:00,BTCUSD,102927.0,103261.0,102717.0,102797.0,60.40520075
2025-11-08 06:00:00,BTCUSD,102796.0,103224.0,102535.0,102553.0,68.66514269
2025-11-08 07:00:00,BTCUSD,102538.0,102783.0,102360.0,102509.0,66.37650389
2025-11-08 08:00:00,BTCUSD,102492.0,102679.0,102237.0,102244.0,24.99248626
2025-11-08 09:00:00,BTCUSD,102254.0,102463.0,102043.0,102167.0,41.17066935
2025-11-08 10:00:00,BTCUSD,102168.0,102352.0,101868.0,102316.0,30.76102756
2025-11-08 11:00:00,BTCUSD,102299.0,102623.0,102115.0,102394.0,51.07898804
2025-11-08 12:00:00,BTCUSD,102386.0,102546.0,102179.0,102349.0,13.79703441
2025-11-08 13:00:00,BTCUSD,102349.0,102523.0,102244.0,102443.0,13.9795042
2025-11-08 14:00:00,BTCUSD,102401.0,102588.0,101700.0,101829.0,87.48149586
2025-11-08 15:00:00,BTCUSD,101818.0,102064.0,101700.0,101997.0,50.20742599
2025-11-08 16:00:00,BTCUSD,102009.0,102147.0,101700.0,101776.0,43.42355899
2025-11-08 17:00:00,BTCUSD,101764.0,102032.0,101435.0,101809.0,78.50143658
2025-11-08 18:00:00,BTCUSD,101798.0,101920.0,101474.0,101675.0,42.03249718
2025-11-08 19:00:00,BTCUSD,101690.0,101926.0,101515.0,101832.0,32.13289971
2025-11-08 20:00:00,BTCUSD,101833.0,101968.0,101564.0,101967.0,58.111903
2025-11-08 21:00:00,BTCUSD,101967.0,102188.0,101809.0,102122.0,54.10906655
2025-11-08 22:00:00,BTCUSD,102123.0,102161.0,101516.0,101961.0,58.7865831
2025-11-08 23:00:00,BTCUSD,101963.0,102127.0,101933.0,102038.0,46.1063484
2025-11-09 00:00:00,BTCUSD,102038.0,102340.0,102009.0,102251.0,18.2491794
2025-11-09 01:00:00,BTCUSD,102251.0,102385.0,102151.0,102348.0,13.06272207
2025-11-09 02:00:00,BTCUSD,102339.0,102446.0,102254.0,102286.0,12.92084898
2025-11-09 03:00:00,BTCUSD,102295.0,102313.0,101638.0,101758.0,54.55823741
2025-11-09 04:00:00,BTCUSD,101761.0,102074.0,101668.0,101998.0,93.68234561
2025-11-09 05:00:00,BTCUSD,101993.0,101993.0,101566.0,101612.0,37.89159173
2025-11-09 06:00:00,BTCUSD,101611.0,101790.0,101394.0,101637.0,35.55921013
2025-11-09 07:00:00,BTCUSD,101637.0,102090.0,101624.0,101709.0,97.64169328
2025-11-09 08:00:00,BTCUSD,101709.0,101991.0,101665.0,101892.0,54.96580775
2025-11-09 09:00:00,BTCUSD,101907.0,101940.0,101684.0,101710.0,7.59648872
2025-11-09 10:00:00,BTCUSD,101709.0,101968.0,101663.0,101944.0,86.2617401
2025-11-09 11:00:00,BTCUSD,101945.0,102044.0,101813.0,101955.0,7.33973395
2025-11-09 12:00:00,BTCUSD,101988.0,102103.0,101633.0,101663.0,42.57704494
2025-11-09 13:00:00,BTCUSD,101662.0,101894.0,101516.0,101861.0,37.30238278
2025-11-09 14:00:00,BTCUSD,101867.0,102274.0,101867.0,102215.0,47.52767021
2025-11-09 15:00:00,BTCUSD,102218.0,102397.0,102042.0,102069.0,31.96180604
2025-11-09 16:00:00,BTCUSD,102069.0,102963.0,102053.0,102906.0,60.09729424
2025-11-09 17:00:00,BTCUSD,102895.0,104007.0,102766.0,102978.0,183.74025036
2025-11-09 18:00:00,BTCUSD,103022.0,104115.0,102962.0,103747.0,106.66222344
2025-11-09 19:00:00,BTCUSD,103743.0,103884.0,103323.0,103839.0,91.63204621
2025-11-09 20:00:00,BTCUSD,103839.0,103946.0,103317.0,103615.0,73.7024067
2025-11-09 21:00:00,BTCUSD,103623.0,104541.0,103505.0,104498.0,113.5619975
2025-11-09 22:00:00,BTCUSD,104501.0,104794.0,104141.0,104785.0,103.88155451
2025-11-09 23:00:00,BTCUSD,104796.0,105022.0,104403.0,104624.0,86.12749616
2025-11-10 00:00:00,BTCUSD,104624.0,104831.0,104302.0,104517.0,69.28073615
2025-11-10 01:00:00,BTCUSD,104518.0,104796.0,104076.0,104708.0,65.82903335
2025-11-10 02:00:00,BTCUSD,104735.0,105425.0,104521.0,104705.0,128.68097114
2025-11-10 03:00:00,BTCUSD,104677.0,106482.0,104256.0,106278.0,208.39939801
2025-11-10 04:00:00,BTCUSD,106286.0,106623.0,105705.0,105716.0,136.97915853
2025-11-10 05:00:00,BTCUSD,105705.0,106042.0,105580.0,106000.0,43.51553863
2025-11-10 06:00:00,BTCUSD,106000.0,106252.0,105828.0,106031.0,64.51496881
2025-11-10 07:00:00,BTCUSD,106023.0,106278.0,105828.0,106136.0,36.72740708
2025-11-10 08:00:00,BTCUSD,106136.0,106444.0,105986.0,106082.0,33.14119671
2025-11-10 09:00:00,BTCUSD,106083.0,106289.0,105948.0,106210.0,19.76600067
2025-11-10 10:00:00,BTCUSD,106216.0,106519.0,106144.0,106446.0,21.9816258
2025-11-10 11:00:00,BTCUSD,106446.0,106532.0,105896.0,105939.0,72.6203888
2025-11-10 12:00:00,BTCUSD,105946.0,106570.0,105845.0,106431.0,105.58021441
2025-11-10 13:00:00,BTCUSD,106436.0,106437.0,105952.0,105991.0,61.32552824
2025-11-10 14:00:00,BTCUSD,105983.0,106290.0,105937.0,106171.0,33.33364253
2025-11-10 15:00:00,BTCUSD,106175.0,106202.0,105883.0,105938.0,92.11822025
2025-11-10 16:00:00,BTCUSD,105935.0,106559.0,105908.0,106541.0,97.74414001
2025-11-10 17:00:00,BTCUSD,106535.0,106535.0,104649.0,104858.0,218.15913568
2025-11-10 18:00:00,BTCUSD,104858.0,105608.0,104651.0,105051.0,132.88913938
2025-11-10 19:00:00,BTCUSD,105052.0,105322.0,104757.0,105225.0,77.52246689
2025-11-10 20:00:00,BTCUSD,105196.0,105921.0,105158.0,105921.0,96.01335789
2025-11-10 21:00:00,BTCUSD,105921.0,106023.0,105451.0,105451.0,45.62074331
2025-11-10 22:00:00,BTCUSD,105450.0,106020.0,105376.0,105785.0,54.35098553
2025-11-10 23:00:00,BTCUSD,105795.0,106262.0,105782.0,105982.0,44.74194078
2025-11-11 00:00:00,BTCUSD,105990.0,105990.0,105262.0,105596.0,65.56577019
2025-11-11 01:00:00,BTCUSD,105598.0,106074.0,105343.0,106026.0,43.43086208
2025-11-11 02:00:00,BTCUSD,106032.0,106227.0,105857.0,105972.0,52.32025421
2025-11-11 03:00:00,BTCUSD,105972.0,106119.0,105496.0,106113.0,20.40443146
2025-11-11 04:00:00,BTCUSD,106112.0,107465.0,106002.0,106054.0,164.83801491
2025-11-11 05:00:00,BTCUSD,106058.0,107083.0,105576.0,106623.0,114.53149584
2025-11-11 06:00:00,BTCUSD,106624.0,107061.0,106337.0,106431.0,27.98930076
2025-11-11 07:00:00,BTCUSD,106429.0,106517.0,105693.0,105724.0,79.83688212
2025-11-11 08:00:00,BTCUSD,105719.0,105721.0,105142.0,105229.0,95.33551073
2025-11-11 09:00:00,BTCUSD,105240.0,105318.0,104866.0,105249.0,92.26676683
2025-11-11 10:00:00,BTCUSD,105236.0,105302.0,104734.0,104746.0,44.98359267
2025-11-11 11:00:00,BTCUSD,104766.0,105241.0,104758.0,105127.0,26.19980841
2025-11-11 12:00:00,BTCUSD,105134.0,105451.0,104909.0,104961.0,61.31344402
2025-11-11 13:00:00,BTCUSD,104955.0,105224.0,104913.0,105162.0,24.78510191
2025-11-11 14:00:00,BTCUSD,105173.0,105499.0,105128.0,105301.0,40.47091822
2025-11-11 15:00:00,BTCUSD,105301.0,105495.0,104382.0,104523.0,85.9333241
2025-11-11 16:00:00,BTCUSD,104528.0,104693.0,104232.0,104382.0,72.89895612
2025-11-11 17:00:00,BTCUSD,104383.0,104645.0,103845.0,104547.0,196.06757319
2025-11-11 18:00:00,BTCUSD,104546.0,104546.0,103174.0,103448.0,124.31826721
2025-11-11 19:00:00,BTCUSD,103448.0,103707.0,103200.0,103382.0,70.96311463
2025-11-11 20:00:00,BTCUSD,103383.0,103615.0,102829.0,103307.0,173.74695593
2025-11-11 21:00:00,BTCUSD,103308.0,103521.0,103075.0,103371.0,68.15159055
2025-11-11 22:00:00,BTCUSD,103353.0,103422.0,102914.0,103107.0,59.10567547
2025-11-11 23:00:00,BTCUSD,103107.0,103197.0,102655.0,102768.0,81.41201901
2025-11-12 00:00:00,BTCUSD,102783.0,103055.0,102442.0,102601.0,52.95544806
2025-11-12 01:00:00,BTCUSD,102600.0,103075.0,102462.0,102953.0,44.42007469
2025-11-12 02:00:00,BTCUSD,102953.0,103161.0,102765.0,103015.0,13.91018086
2025-11-12 03:00:00,BTCUSD,103027.0,103261.0,102790.0,102849.0,35.12349967
2025-11-12 04:00:00,BTCUSD,102849.0,103323.0,102655.0,103224.0,55.79152869
2025-11-12 05:00:00,BTCUSD,103226.0,103360.0,102905.0,103113.0,26.74451129
2025-11-12 06:00:00,BTCUSD,103108.0,103385.0,103063.0,103279.0,12.83974458
2025-11-12 07:00:00,BTCUSD,103287.0,103409.0,102998.0,103210.0,10.4147536
2025-11-12 08:00:00,BTCUSD,103211.0,103422.0,103199.0,103371.0,10.70137347
2025-11-12 09:00:00,BTCUSD,103370.0,103621.0,103342.0,103360.0,23.239455
2025-11-12 10:00:00,BTCUSD,103351.0,103521.0,103063.0,103104.0,43.96735793
2025-11-12 11:00:00,BTCUSD,103132.0,104194.0,103115.0,104143.0,69.18443946
2025-11-12 12:00:00,BTCUSD,104150.0,105048.0,104141.0,104508.0,111.24167856
2025-11-12 13:00:00,BTCUSD,104504.0,105010.0,104494.0,104887.0,41.37999476
2025-11-12 14:00:00,BTCUSD,104878.0,105174.0,104737.0,104999.0,51.69531973
2025-11-12 15:00:00,BTCUSD,105002.0,105301.0,104821.0,104986.0,68.66114109
2025-11-12 16:00:00,BTCUSD,104986.0,105160.0,104633.0,105038.0,58.60737435
2025-11-12 17:00:00,BTCUSD,105037.0,105037.0,103645.0,103985.0,167.1473521
2025-11-12 18:00:00,BTCUSD,103984.0,104282.0,101970.0,102151.0,317.36847537
2025-11-12 19:00:00,BTCUSD,102151.0,102256.0,101331.0,101416.0,190.54483611
2025-11-12 20:00:00,BTCUSD,101420.0,102151.0,101395.0,101734.0,93.01727191
2025-11-12 21:00:00,BTCUSD,101735.0,101929.0,101398.0,101527.0,37.17243921
2025-11-12 22:00:00,BTCUSD,101528.0,101542.0,100812.0,101276.0,128.45277347
2025-11-12 23:00:00,BTCUSD,101276.0,101823.0,101125.0,101506.0,109.95499344
2025-11-13 00:00:00,BTCUSD,101507.0,101898.0,101507.0,101898.0,63.23939577
